	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
Eif4g3_20	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.17682317682317683	1.0															
Ep400_7	0.965034965034965	0.965034965034965	0.993006993006993	1.0	1.0	1.0															
Epb41l3_5	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999											
Epha5_2	0.01098901098901099	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999													
Epha5_3	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999											
Epn2_10	0.17882117882117882	0.12987012987012986	0.01898101898101898	0.000999000999000999	0.000999000999000999																
Erc2_6	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Fam118b_2	0.4805194805194805	0.4885114885114885	0.9790209790209791	0.945054945054945	1.0																
Fam168a_7	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999												
Fam92a_4	0.46253746253746253	0.5724275724275725	0.47152847152847155	0.8051948051948052	1.0	0.000999000999000999	0.000999000999000999														
Fbxo44_nmdSE_3	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999										
Fbxw11_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999														
Fbxw11_5	0.01098901098901099	0.02197802197802198	0.07092907092907093	0.07592407592407592	1.0	1.0	1.0	0.24375624375624375	0.8551448551448552												
Fbxw11_9	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999															
Fbxw11_nmdSE_1	0.01098901098901099	0.10589410589410589	0.7682317682317682	1.0	1.0	0.9180819180819181															
Fnbp1l_3	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999													
Fnbp1l_4	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999													
Fopnl_7	0.01898101898101898	0.01898101898101898	0.000999000999000999	0.008991008991008992	1.0	1.0															
Gabrg2_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999									
Galt_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999															
Gpcpd1_7	0.6473526473526473	0.6543456543456544	0.34865134865134867	0.45354645354645357	0.000999000999000999																
Gpm6b_5	0.027972027972027972	0.01898101898101898	0.01098901098901099	0.01098901098901099	1.0	1.0															
Gpr85_1	0.01098901098901099	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Gprin1_1	0.024975024975024976	0.06593406593406594	0.04795204795204795	0.34165834165834164	1.0	1.0															
Gria2_2	0.01098901098901099	0.01098901098901099	0.000999000999000999	0.054945054945054944	1.0	1.0	1.0	1.0													
Gria2_nmdSE_1	0.02197802197802198	0.01098901098901099	0.008991008991008992	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999														
Gusb_3	0.04795204795204795	0.04795204795204795	0.07092907092907093	0.07592407592407592	0.01098901098901099	0.000999000999000999	0.000999000999000999														
Gyg_2	0.01098901098901099	0.01098901098901099	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999											
Hnrnpd_3	0.7362637362637363	0.7972027972027972	0.25074925074925075	0.3516483516483517	1.0																
Hp1bp3_1	0.024975024975024976	0.016983016983016984	0.03696303696303696	0.000999000999000999	0.000999000999000999	0.054945054945054944	0.17682317682317683	0.34965034965034963													
Ints10_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.01098901098901099																
Ip6k2_nmdSE_1	0.2647352647352647	0.5204795204795205	0.09490509490509491	0.978021978021978	1.0	1.0															
Ip6k2_nmdSE_2	0.12987012987012986	0.18581418581418582	0.21878121878121878	0.06593406593406594	0.000999000999000999	0.000999000999000999															
Kansl1_3	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Kat7_3	0.23576423576423577	0.29270729270729273	0.37362637362637363	0.7832167832167832	1.0	1.0	1.0	1.0	0.04595404595404595	1.0	1.0										
Kcnip1_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999										
Kcnq2_8	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Kif1a_5	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999											
Kif3a_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999													
Kifap3_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999									
Klhl13_3	0.7902097902097902	0.6903096903096904	0.949050949050949	0.39760239760239763	0.8951048951048951	1.0	1.0														
Lrrc45_1	0.4885114885114885	0.8251748251748252	0.6543456543456544	0.000999000999000999																	
Lsm6_4	0.2647352647352647	0.34865134865134867	0.5314685314685315	0.6943056943056943	0.17682317682317683	0.000999000999000999	0.9180819180819181	1.0													
Luzp1_1	0.0979020979020979	0.35364635364635366	0.7312687312687313	0.02197802197802198																	
Map2_4	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.9470529470529471	0.2087912087912088	1.0												
Map2k4_7	0.01098901098901099	0.01098901098901099	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999												
Map2k5_8	0.7312687312687313	0.6113886113886113	0.965034965034965	0.8051948051948052	1.0	1.0															
Map4_15	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999													
March7_3	0.01098901098901099	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999															
Mbnl2_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999												
Mbnl2_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.37662337662337664																
Mettl17_3	0.024975024975024976	0.02197802197802198	0.01898101898101898	0.01098901098901099	0.01098901098901099	0.01898101898101898	1.0														
Mettl17_4	0.06593406593406594	0.01098901098901099	0.01098901098901099	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999														
Micu1_4	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999													
Mtmr14_5	0.8871128871128872	0.949050949050949	0.949050949050949	0.37362637362637363	0.24175824175824176																
Nasp_5	0.01098901098901099	0.01098901098901099	0.01098901098901099	0.000999000999000999	0.000999000999000999	0.000999000999000999															
Nfix_1	0.0979020979020979	0.12687312687312688	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.12987012987012986															
Nktr_nmdSE_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																	
Nlgn3_2	0.01098901098901099	0.01098901098901099	0.02197802197802198	0.024975024975024976	0.07092907092907093	0.000999000999000999	0.000999000999000999														
Nme6_10	0.8161838161838162	0.8561438561438561	0.2647352647352647	0.000999000999000999	0.000999000999000999																
Nova1_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999													
Nrbp1_1	0.04395604395604396	0.06593406593406594	0.024975024975024976	0.17682317682317683	0.054945054945054944	0.000999000999000999	0.17682317682317683	0.39760239760239763	0.5684315684315684	0.17682317682317683	0.000999000999000999	0.6693306693306693	1.0	1.0	1.0						
Ntan1_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.004995004995004995	0.7942057942057942	1.0															
Ntan1_7	0.01098901098901099	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.2007992007992008	0.000999000999000999	1.0	1.0									
Ntan1_8	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999												
Ntan1_9	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.9180819180819181	1.0											
Ogdh_5	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999									
Oprl1_nmdSE_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.7942057942057942	0.000999000999000999														
Osbpl1a_7	0.2857142857142857	0.45354645354645357	0.965034965034965	0.8361638361638362	1.0																
Osbpl9_10	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999															
Pantr1_1	0.1998001998001998	0.33966033966033965	0.2647352647352647	0.054945054945054944	0.000999000999000999	1.0	0.10789210789210789														
Patz1_3	0.000999000999000999	0.000999000999000999	0.01098901098901099	0.973026973026973	1.0																
Patz1_4	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.4865134865134865	1.0																
Pbx4_nmdSE_1	0.1958041958041958	0.2647352647352647	0.01098901098901099	0.6613386613386614	0.000999000999000999																
Pcbp2_2	0.01098901098901099	0.01098901098901099	0.01098901098901099	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	1.0	0.6693306693306693	1.0	1.0								
Pcyt2_2	0.5664335664335665	0.6853146853146853	0.6853146853146853	0.8951048951048951	0.34965034965034963	0.000999000999000999	0.000999000999000999	0.46053946053946054	0.000999000999000999	0.5164835164835165											
Pcyt2_4	0.5154845154845155	0.5344655344655345	0.34865134865134867	0.01898101898101898	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	1.0											
Pex5_1	0.12987012987012986	0.25074925074925075	0.023976023976023976	0.1018981018981019	0.999000999000999	1.0															
Pex5_2	0.0979020979020979	0.2047952047952048	0.03296703296703297	0.2647352647352647	0.11888111888111888	1.0															
Phc3_nmdSE_1	0.2047952047952048	0.04795204795204795	0.1998001998001998	0.6123876123876124	1.0	0.17682317682317683	1.0	1.0													
Phc3_nmdSE_2	0.04795204795204795	0.024975024975024976	0.04795204795204795	0.3626373626373626	0.39760239760239763	0.000999000999000999	0.000999000999000999	0.04595404595404595													
Pip5k1c_2	0.01098901098901099	0.01098901098901099	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999														
Pitpnb_3	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999											
Ppp3ca_3	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999														
Psmg4_1	0.13986013986013987	0.06593406593406594	0.01098901098901099	0.02197802197802198	0.01898101898101898	0.13986013986013987															
Pstk_1	0.6343656343656343	0.949050949050949	0.985014985014985	1.0	1.0																
Pum2_2	0.5664335664335665	0.949050949050949	0.7682317682317682	0.993006993006993	1.0																
Rabggtb_nmdSE_1	0.024975024975024976	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.6983016983016983	0.5114885114885115	0.000999000999000999													
Ralgps2_nmdSE_1	0.955044955044955	0.993006993006993	0.993006993006993	1.0	1.0																
Rap1gds1_1	0.01098901098901099	0.000999000999000999	0.000999000999000999	0.37662337662337664	1.0	1.0	1.0														
Rbm5_2	0.0979020979020979	0.0979020979020979	0.1958041958041958	0.0979020979020979	0.054945054945054944	0.17682317682317683	0.000999000999000999	0.000999000999000999													
Rbms3_3	0.8241758241758241	0.9330669330669331	0.7902097902097902	0.7832167832167832	1.0	0.17682317682317683															
Rdh13_2	0.9790209790209791	0.8831168831168831	0.993006993006993	0.38461538461538464																	
Rhot1_4	0.33466533466533466	0.5984015984015985	0.22977022977022976	0.000999000999000999	0.000999000999000999	0.000999000999000999															
Ric8b_4	0.1038961038961039	0.35364635364635366	0.2647352647352647	0.3596403596403596	1.0	1.0															
Rnf152_1	0.0979020979020979	0.36663336663336665	0.13986013986013987	0.965034965034965	0.17682317682317683																
Rpusd1_1	0.949050949050949	0.6993006993006993	0.949050949050949	0.01098901098901099																	
Rundc3b_2	0.01098901098901099	0.01098901098901099	0.000999000999000999	0.000999000999000999	1.0																
Scaf1_5	0.44655344655344653	0.6443556443556444	0.6943056943056943	0.7782217782217782	0.7942057942057942	0.8551448551448552	1.0	1.0													
Sema6d_7	0.7222777222777222	0.7732267732267732	0.945054945054945	0.962037962037962	1.0	1.0	1.0	1.0													
Sez6l2_3	0.01898101898101898	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999												
Sgce_2	0.8431568431568431	0.9070929070929071	0.965034965034965	1.0																	
Sorbs1_6	0.01898101898101898	0.01098901098901099	0.01898101898101898	0.01098901098901099	0.17682317682317683																
Sorbs2_12	0.2857142857142857	0.7922077922077922	0.978021978021978	1.0	1.0	1.0															
Sorbs2_14	0.000999000999000999	0.000999000999000999	0.8411588411588412	0.989010989010989	1.0	1.0															
Sorbs2_18	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999								
Spag9_6	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999											
Srek1_3	0.7142857142857143	0.9410589410589411	0.965034965034965	0.965034965034965	0.054945054945054944																
Srsf3_nmdSE_1	0.027972027972027972	0.000999000999000999	0.007992007992007992	0.007992007992007992	0.000999000999000999	0.03396603396603397	1.0	1.0	1.0												
St7_10	0.024975024975024976	0.03296703296703297	0.01098901098901099	0.01098901098901099	0.000999000999000999	0.17682317682317683	0.000999000999000999	0.27172827172827174													
Stx3_nmdSE_1	0.17682317682317683	0.43356643356643354	0.993006993006993	1.0	1.0																
Tbc1d13_nmdSE_2	0.9170829170829171	0.985014985014985	1.0	0.985014985014985	0.985014985014985																
Tenm2_4	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Thoc5_5	0.6633366633366633	0.5724275724275725	0.13986013986013987	0.5344655344655345	1.0	1.0	1.0														
Tk2_2	0.01098901098901099	0.01098901098901099	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999															
Trim46_nmdSE_1	0.34865134865134867	0.2087912087912088	0.41858141858141856	0.13286713286713286	0.34965034965034963	0.000999000999000999	0.8951048951048951	0.27172827172827174	1.0												
Trnau1ap_nmdSE_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Tsg101_4	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.059940059940059943	0.10989010989010989	0.974025974025974	0.5794205794205795	0.8751248751248751	0.935064935064935								
Ttc14_3	0.6853146853146853	0.8431568431568431	0.5034965034965035	0.993006993006993	1.0																
Ttc3_11	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999													
Ttc3_15	0.4885114885114885	0.8161838161838162	0.985014985014985	0.985014985014985	0.8561438561438561																
Txndc11_1	0.6953046953046953	0.965034965034965	0.24175824175824176	0.000999000999000999																	
Ube2j1_2	0.8431568431568431	0.965034965034965	0.985014985014985	1.0	1.0	1.0															
Usp15_3	0.9790209790209791	0.949050949050949	0.3196803196803197	0.993006993006993	1.0																
Usp16_3	0.34865134865134867	0.5664335664335665	0.45354645354645357	0.22377622377622378	0.01098901098901099	0.01098901098901099	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999											
Zmynd11_7	0.4725274725274725	0.6213786213786214	0.7212787212787213	0.09490509490509491	1.0	1.0															
Ablim2_6	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999														
Acot8_1	0.000999000999000999	0.000999000999000999	0.01098901098901099	0.000999000999000999	0.000999000999000999	0.000999000999000999															
Ank2_11	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999														
Ankrd16_nmdSE_1	0.17282717282717283	0.0969030969030969	0.024975024975024976	0.01098901098901099	0.000999000999000999																
Atg16l1_4	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Atxn2_7	0.18281718281718282	0.4385614385614386	0.8561438561438561	0.8561438561438561	0.04395604395604396	0.000999000999000999															
Banp_3	0.21878121878121878	0.2087912087912088	0.01098901098901099	0.02197802197802198	0.029970029970029972	1.0															
Bnip2_nmdSE_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																	
Brd8_3	0.04395604395604396	0.03296703296703297	0.01098901098901099	0.03296703296703297	0.000999000999000999	1.0															
Cadm1_3	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999									
Cadps_7	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999															
Caly_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.7512487512487512															
Ccnl1_nmdSE_3	0.0969030969030969	0.3246753246753247	0.949050949050949	0.965034965034965	0.4015984015984016																
Ccnl1_nmdSE_4	0.08491508491508491	0.2827172827172827	0.8871128871128872	0.985014985014985	0.9600399600399601	0.000999000999000999															
Ctnna2_3	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999												
Dlg1_10	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																	
Dmwd_4	0.9100899100899101	0.8961038961038961	0.9690309690309691	1.0	0.04395604395604396																
Eif4g3_10	0.1968031968031968	0.08591408591408592	0.01098901098901099	0.024975024975024976	0.12887112887112886	0.17682317682317683															
Elmo2_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999									
Epn2_8	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.17682317682317683														
Ercc8_5	1.0	1.0	1.0	1.0	1.0	1.0															
Ercc8_nmdSE_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.01098901098901099	0.04395604395604396	0.000999000999000999	0.5744255744255744														
Fbxw11_8	0.11388611388611389	0.16983016983016982	0.7272727272727273	1.0	1.0																
Fxr1_7	0.04395604395604396	0.029970029970029972	0.029970029970029972	0.000999000999000999																	
Gsk3b_5	0.9100899100899101	0.9600399600399601	0.9690309690309691	1.0	0.965034965034965																
Hmgn3_3	0.18281718281718282	0.1968031968031968	0.11388611388611389	0.5074925074925075																	
Kif1b_8	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Kif21a_7	0.0969030969030969	0.7272727272727273	0.5074925074925075	0.9690309690309691																	
Lrrfip2_5	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999														
Lrrfip2_7	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Malsu1_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.17682317682317683														
Med24_2	0.4195804195804196	0.5624375624375625	0.2727272727272727	0.965034965034965	0.01098901098901099																
Mettl3_6	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																	
Mff_5	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999													
Mpv17_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.01898101898101898	0.000999000999000999	0.000999000999000999															
Mpv17_4	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999													
Mtdh_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Ndrg2_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999															
Ndufaf6_2	0.30569430569430567	0.11388611388611389	0.18281718281718282	0.014985014985014986	0.000999000999000999	0.000999000999000999															
Nme6_11	0.053946053946053944	0.04395604395604396	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Nprl3_4	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Nr2c2ap_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.10789210789210789	1.0															
Ntan1_6	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999															
Pbx4_1	0.3646353646353646	0.47352647352647353	0.2727272727272727	0.07592407592407592	0.000999000999000999																
Pbx4_nmdSE_3	0.21878121878121878	0.36363636363636365	0.5664335664335665	0.7972027972027972	1.0	0.3096903096903097															
Phf20l1_3	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Plpp1_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999														
Plpp1_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999															
Pqlc1_3	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Prpf39_nmdSE_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Prpf40a_6	0.04395604395604396	0.04395604395604396	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999													
Rbm34_1	0.014985014985014986	0.014985014985014986	0.000999000999000999	0.000999000999000999	0.1968031968031968																
Rbm4_1	0.04395604395604396	0.024975024975024976	0.01098901098901099	0.04795204795204795	0.46053946053946054	1.0	0.000999000999000999	0.000999000999000999													
Rgs7_5	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																	
Rnf138_7	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.029970029970029972	0.000999000999000999														
Rps6kb2_nmdSE_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Sbf1_3	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999															
Srsf9_nmdSE_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Supt5_5	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999												
Tbp_3	0.04395604395604396	0.18281718281718282	0.6153846153846154	0.01098901098901099																	
Tcerg1_3	0.014985014985014986	0.014985014985014986	0.01098901098901099	0.01098901098901099	0.000999000999000999	0.000999000999000999	0.000999000999000999														
Tom1l2_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Tpd52_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Trub2_2	0.45854145854145856	0.47352647352647353	0.04395604395604396	0.987012987012987	0.04395604395604396																
Ubtf_4	0.04395604395604396	0.01098901098901099	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999														
Xpa_nmdSE_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																	
Zdbf2_1	0.04395604395604396	0.024975024975024976	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999															
Zdbf2_3	0.04395604395604396	0.024975024975024976	0.0979020979020979	0.000999000999000999	0.000999000999000999	0.000999000999000999															
Zfp68_1	0.2087912087912088	0.47352647352647353	0.9690309690309691	0.06593406593406594	0.985014985014985																
Zfp811_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Ahi1_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.06593406593406594	0.06593406593406594	0.000999000999000999	0.000999000999000999	0.000999000999000999
Borcs8_nmdSE_1	0.974025974025974	0.974025974025974	1.0	1.0	0.974025974025974	0.6563436563436563	0.2087912087912088	0.000999000999000999	0.06593406593406594	0.000999000999000999	0.06593406593406594	0.8031968031968032	0.5794205794205795	0.935064935064935	1.0						
Cd200_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999
Cdk4_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.06593406593406594	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.06593406593406594	0.06593406593406594	0.06593406593406594	0.06593406593406594	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.5274725274725275	0.935064935064935
