	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
Stx3_nmdSE_1	0.0989010989010989	0.06693306693306693	0.9020979020979021	0.985014985014985	1.0																
Tbc1d13_nmdSE_2	0.7972027972027972	0.977022977022977	0.949050949050949	0.8561438561438561	1.0																
Tenm2_4	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.008991008991008992	0.000999000999000999																
Thoc5_5	0.6883116883116883	0.6473526473526473	0.13886113886113885	0.45354645354645357	1.0	1.0	1.0														
Tk2_2	0.012987012987012988	0.008991008991008992	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999															
Trim46_nmdSE_1	0.42857142857142855	0.13886113886113885	0.3076923076923077	0.21078921078921078	0.945054945054945	0.06393606393606394	1.0	1.0	1.0												
Trnau1ap_nmdSE_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Tsg101_4	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.027972027972027972	0.08091908091908091	1.0	1.0	0.07092907092907093	1.0								
Ttc14_3	0.7702297702297702	0.9600399600399601	0.7072927072927073	0.978021978021978	1.0																
Ttc3_11	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999													
Ttc3_15	0.46853146853146854	0.8391608391608392	0.995004995004995	1.0	0.998001998001998																
Txndc11_1	0.8131868131868132	0.971028971028971	0.2677322677322677	0.000999000999000999																	
Ube2j1_2	0.8291708291708292	0.971028971028971	0.971028971028971	1.0	1.0	1.0															
Usp15_3	0.991008991008991	0.949050949050949	0.5554445554445554	0.985014985014985	1.0																
Usp16_3	0.26973026973026976	0.5864135864135864	0.24375624375624375	0.09090909090909091	0.008991008991008992	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999											
Zmynd11_7	0.32867132867132864	0.5564435564435565	0.8431568431568431	0.7502497502497503	1.0	1.0															
Ablim2_6	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999														
Acot8_1	0.000999000999000999	0.000999000999000999	0.03296703296703297	0.008991008991008992	0.000999000999000999	0.5034965034965035															
Ank2_11	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999														
Ankrd16_nmdSE_1	0.08491508491508491	0.14885114885114886	0.4905094905094905	0.03296703296703297	0.000999000999000999																
Atg16l1_4	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Atxn2_7	0.1838161838161838	0.7632367632367633	0.9050949050949051	0.995004995004995	0.06993006993006994	0.0989010989010989															
Banp_3	0.5434565434565435	0.2097902097902098	0.012987012987012988	0.04495504495504495	0.5034965034965035	1.0															
Bnip2_nmdSE_1	0.000999000999000999	0.000999000999000999	0.008991008991008992	0.000999000999000999																	
Brd8_3	0.06993006993006994	0.04495504495504495	0.03296703296703297	0.13886113886113885	0.000999000999000999	1.0															
Cadm1_3	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999									
Cadps_7	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999															
Caly_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.7862137862137862															
Ccnl1_nmdSE_3	0.1838161838161838	0.5034965034965035	0.991008991008991	0.995004995004995	0.4855144855144855																
Ccnl1_nmdSE_4	0.1838161838161838	0.34265734265734266	0.991008991008991	0.998001998001998	1.0	0.000999000999000999															
Ctnna2_3	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999												
Dlg1_10	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																	
Dmwd_4	0.8051948051948052	0.9010989010989011	0.995004995004995	1.0	0.2097902097902098																
Eif4g3_10	0.23576423576423577	0.13886113886113885	0.09090909090909091	0.3026973026973027	0.43756243756243757	0.11788211788211789															
Elmo2_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999									
Epn2_8	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	1.0														
Ercc8_5	1.0	1.0	1.0	1.0	1.0	1.0															
Ercc8_nmdSE_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.008991008991008992	0.04995004995004995	0.000999000999000999	0.8351648351648352														
Fbxw11_8	0.08491508491508491	0.13886113886113885	0.3076923076923077	1.0	1.0																
Fxr1_7	0.06993006993006994	0.19480519480519481	0.7762237762237763	0.26973026973026976																	
Gsk3b_5	0.9280719280719281	0.916083916083916	0.971028971028971	1.0	0.977022977022977																
Hmgn3_3	0.3866133866133866	0.5034965034965035	0.8051948051948052	0.5934065934065934																	
Kif1b_8	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Kif21a_7	0.14885114885114886	0.4905094905094905	0.5714285714285714	1.0																	
Lrrfip2_5	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999														
Lrrfip2_7	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Malsu1_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.11788211788211789														
Med24_2	0.45254745254745254	0.8051948051948052	0.42357642357642356	0.977022977022977	0.4975024975024975																
Mettl3_6	0.01998001998001998	0.000999000999000999	0.000999000999000999	0.000999000999000999																	
Mff_5	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999													
Mpv17_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.052947052947052944	0.000999000999000999	0.000999000999000999															
Mpv17_4	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999													
Mtdh_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.01998001998001998	0.000999000999000999																
Ndrg2_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999															
Ndufaf6_2	0.14885114885114886	0.14885114885114886	0.5034965034965035	0.01998001998001998	0.000999000999000999	0.000999000999000999															
Nme6_11	0.04995004995004995	0.04995004995004995	0.000999000999000999	0.008991008991008992	0.3596403596403596																
Nprl3_4	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Nr2c2ap_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.34965034965034963	1.0															
Ntan1_6	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999															
Pbx4_1	0.5034965034965035	0.5034965034965035	0.8001998001998002	0.7442557442557443	0.008991008991008992																
Pbx4_nmdSE_3	0.28771228771228774	0.4745254745254745	0.5634365634365635	0.8401598401598401	0.945054945054945	0.7502497502497503															
Phf20l1_3	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Plpp1_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999														
Plpp1_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999															
Pqlc1_3	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Prpf39_nmdSE_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Prpf40a_6	0.04995004995004995	0.04995004995004995	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999													
Rbm34_1	0.000999000999000999	0.000999000999000999	0.008991008991008992	0.000999000999000999	0.5144855144855145																
Rbm4_1	0.04995004995004995	0.06593406593406594	0.012987012987012988	0.09090909090909091	1.0	1.0	0.000999000999000999	0.000999000999000999													
Rgs7_5	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																	
Rnf138_7	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.04995004995004995	0.000999000999000999														
Rps6kb2_nmdSE_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Sbf1_3	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999															
Srsf9_nmdSE_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Supt5_5	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999												
Tbp_3	0.04995004995004995	0.28771228771228774	1.0	0.9600399600399601																	
Tcerg1_3	0.000999000999000999	0.000999000999000999	0.008991008991008992	0.008991008991008992	0.000999000999000999	0.000999000999000999	0.000999000999000999														
Tom1l2_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Tpd52_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Trub2_2	0.5434565434565435	0.7762237762237763	0.04995004995004995	1.0	0.8511488511488512																
Ubtf_4	0.03196803196803197	0.012987012987012988	0.008991008991008992	0.008991008991008992	0.000999000999000999	0.000999000999000999	0.000999000999000999														
Xpa_nmdSE_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																	
Zdbf2_1	0.000999000999000999	0.07192807192807193	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999															
Zdbf2_3	0.000999000999000999	0.16783216783216784	0.21978021978021978	0.000999000999000999	0.000999000999000999	0.000999000999000999															
Zfp68_1	0.2097902097902098	0.5144855144855145	0.971028971028971	0.24375624375624375	1.0																
Zfp811_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Ahi1_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.07092907092907093	0.07092907092907093	0.07092907092907093	0.5894105894105894	0.000999000999000999	0.07092907092907093	0.07092907092907093
Borcs8_nmdSE_1	0.9210789210789211	0.7782217782217782	0.9210789210789211	0.8731268731268731	0.37662337662337664	0.08091908091908091	0.027972027972027972	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.07092907092907093	0.07092907092907093	0.2707292707292707	0.9270729270729271						
Cd200_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999
Cdk4_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.07092907092907093	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.07092907092907093	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.07092907092907093	0.46853146853146854
Celf4_2	0.22077922077922077	0.22077922077922077	0.22077922077922077	0.43756243756243757	0.4995004995004995	0.22077922077922077	0.6413586413586414	0.9210789210789211	0.9270729270729271	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
Chga_1	0.37662337662337664	0.22077922077922077	0.47152847152847155	0.7192807192807192	0.5884115884115884	0.5684315684315684	0.22077922077922077	0.5464535464535465	0.2097902097902098	0.07092907092907093	0.8531468531468531	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0		
Clk1_3	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.9270729270729271
Clta_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999
Dctn6_4	0.22077922077922077	0.13386613386613386	0.08091908091908091	0.22077922077922077	0.13386613386613386	0.027972027972027972	0.000999000999000999	0.05094905094905095	0.000999000999000999	0.07092907092907093	0.07092907092907093	0.07092907092907093	0.07092907092907093	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999		
Dync1i2_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999			
Dync1i2_4	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999			
Eif5a_8	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999
Elp5_6	0.08091908091908091	0.13386613386613386	0.08091908091908091	0.08091908091908091	0.05094905094905095	0.08091908091908091	0.05094905094905095	0.22077922077922077	0.13386613386613386	1.0	1.0	1.0	1.0	1.0	1.0	1.0					
Gak_4	0.08091908091908091	0.027972027972027972	0.10789210789210789	0.13386613386613386	0.3146853146853147	0.08091908091908091	0.08091908091908091	0.08091908091908091	0.07092907092907093	0.9270729270729271	0.4155844155844156	0.07092907092907093	0.07092907092907093	0.07092907092907093	1.0	1.0	1.0	1.0	1.0		
Gas5_13	0.08091908091908091	0.027972027972027972	0.08091908091908091	0.027972027972027972	0.07092907092907093	0.07092907092907093	0.07092907092907093	0.07092907092907093	0.07092907092907093	0.07092907092907093	0.07092907092907093	0.07092907092907093	0.000999000999000999	0.07092907092907093	0.07092907092907093	0.46853146853146854	0.46853146853146854	0.07092907092907093	0.07092907092907093	0.07092907092907093	0.07092907092907093
Gtf2a2_5	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.07092907092907093	0.000999000999000999	0.07092907092907093						
Hnrnph1_3	0.08091908091908091	0.08091908091908091	0.08091908091908091	0.1968031968031968	0.08091908091908091	0.13386613386613386	0.08091908091908091	0.08091908091908091	0.13386613386613386	0.46853146853146854	0.34065934065934067	0.4155844155844156	0.9270729270729271	0.9270729270729271	1.0	1.0	1.0	0.2097902097902098	1.0		
Hnrnph1_5	0.05094905094905095	0.08091908091908091	0.05094905094905095	0.05094905094905095	0.07092907092907093	0.07092907092907093	0.07092907092907093	0.07092907092907093	0.07092907092907093	0.07092907092907093	0.07092907092907093	0.07092907092907093	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.07092907092907093
Klc1_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999		
Lancl1_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.07092907092907093	0.07092907092907093	0.46853146853146854	1.0	1.0	1.0	1.0	1.0				
Meg3_9	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999
Ndufa5_1	0.027972027972027972	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.07092907092907093	0.07092907092907093	0.07092907092907093	0.000999000999000999	0.000999000999000999
Ndufa6_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999
Nptn_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.07092907092907093	0.000999000999000999	0.7932067932067932	0.07092907092907093	1.0	0.07092907092907093
Oaz2_1	0.08091908091908091	0.05094905094905095	0.027972027972027972	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.07092907092907093	1.0	1.0	0.2097902097902098				
Ociad1_6	0.000999000999000999	0.08091908091908091	0.05094905094905095	0.08091908091908091	0.07092907092907093	0.07092907092907093	0.07092907092907093	0.07092907092907093	0.6623376623376623	0.6623376623376623	1.0	0.9270729270729271	0.9270729270729271	1.0	0.9270729270729271	0.2097902097902098	1.0	0.4155844155844156	0.2097902097902098	0.9270729270729271	1.0
Peg3_nmdSE_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999
Rnf14_6	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.07092907092907093	0.07092907092907093	0.000999000999000999	0.07092907092907093	0.07092907092907093	0.000999000999000999	0.2097902097902098
Rufy3_1	0.22077922077922077	0.22077922077922077	0.5684315684315684	0.22077922077922077	0.5464535464535465	0.8421578421578422	0.8161838161838162	0.9470529470529471	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
Snrpb_nmdSE_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999				
Stmn4_2	0.22077922077922077	0.22077922077922077	0.43756243756243757	0.5684315684315684	0.2097902097902098	0.46853146853146854	0.4155844155844156	0.8531468531468531	0.2097902097902098	0.07092907092907093	0.07092907092907093	0.34065934065934067	0.07092907092907093	0.07092907092907093	0.2097902097902098	0.2707292707292707	0.34065934065934067	0.4155844155844156	1.0	1.0	1.0
Supt4a_nmdSE_1	0.7522477522477522	0.7522477522477522	0.6893106893106893	0.9470529470529471	0.9470529470529471	0.5684315684315684	0.5884115884115884	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.07092907092907093	1.0	1.0	1.0	1.0	1.0				
Syt1_3	0.9210789210789211	0.9210789210789211	0.7192807192807192	0.5684315684315684	0.7192807192807192	0.9210789210789211	0.46853146853146854	0.9270729270729271	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
Tcf25_3	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999
Uqcr10_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999
Zcchc12_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999
Aplp2_3	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999
Atp6v1h_5	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999
Cdk4_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.07092907092907093	1.0	1.0			
Chchd6_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.15484515484515485	0.15484515484515485	0.3596403596403596	1.0	1.0	0.3596403596403596	0.3596403596403596	0.3596403596403596	1.0	1.0	1.0	0.000999000999000999	0.000999000999000999	0.000999000999000999	1.0	1.0	1.0
Erc2_8	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999
Erp29_1	0.12087912087912088	0.000999000999000999	0.08091908091908091	0.22077922077922077	0.08091908091908091	0.08091908091908091	0.22077922077922077	0.07092907092907093	0.07092907092907093	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.34065934065934067	0.07092907092907093
Gprasp2_4	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.15484515484515485	0.12087912087912088	0.13386613386613386	0.000999000999000999	0.22077922077922077	0.2097902097902098	0.9270729270729271	1.0	1.0	1.0	1.0	1.0	1.0	0.4155844155844156	1.0	0.7932067932067932		
H13_6	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999				
Hnrnpab_2	0.3726273726273726	0.3076923076923077	0.6413586413586414	0.41058941058941056	0.3726273726273726	0.15484515484515485	0.08091908091908091	0.07092907092907093	0.000999000999000999	0.07092907092907093	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999
Hnrnpdl_nmdSE_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999
Mff_10	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.3596403596403596	0.2097902097902098	1.0	1.0	1.0	1.0	0.46853146853146854	0.07092907092907093	0.34065934065934067	1.0	1.0	1.0	1.0
Ncam1_4	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.07092907092907093
Ociad1_5	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.07092907092907093	0.07092907092907093	0.07092907092907093	0.07092907092907093
