	bin	L_score	pvals	qvals	norm_pvals	norm_qvals
Nsmf_9	mean_2_var_3	0.0010254925798714627	0.17882117882117882	0.27557868488101045	0.21457305180559982	0.326124791276401
Ogfod2_2	mean_2_var_3	0.023344636385580417	0.000999000999000999	0.0034965034965034965	5.741744212965716e-06	2.576656319497933e-05
Oprl1_7	mean_2_var_3	0.0013838210770090518	0.16183816183816183	0.2561578548839695	0.19810903918776263	0.3084109396282475
Orc6_6	mean_2_var_3	-0.0012135173805369918	0.2957042957042957	0.4090884758943214	0.3336492322869	0.4562442893932544
Os9_1	mean_2_var_3	0.006537469488403104	0.04795204795204795	0.10283567565120964	0.046590049526516776	0.09991479876884073
Pag1_1	mean_2_var_3	-0.006209359062560545	0.6483516483516484	0.7361068400474454	0.6462342665870995	0.7311973374929731
Pak3_4	mean_2_var_3	0.005391994758346766	0.055944055944055944	0.1179393247261752	0.06755203960620844	0.13480033643944775
Pak3_7	mean_2_var_3	0.06027454437054947	0.000999000999000999	0.0034965034965034965	2.369890839390838e-25	2.4796542045836764e-24
Patz1_2	mean_2_var_3	0.024591718016078415	0.000999000999000999	0.0034965034965034965	2.2362181000084744e-06	1.0411244924629619e-05
Pbx3_1	mean_2_var_3	-0.006204243824480367	0.6483516483516484	0.7361068400474454	0.6459277295380155	0.7311973374929731
Phip_nmdSE_1	mean_2_var_3	-0.0025046877443272173	0.3826173826173826	0.49682779663184623	0.41223521969531274	0.5318128596718246
Poldip3_3	mean_2_var_3	0.0010418996651467341	0.17882117882117882	0.27557868488101045	0.213802244662544	0.3252018840008703
Ppp4r1_nmdSE_1	mean_2_var_3	0.018062400199293904	0.000999000999000999	0.0034965034965034965	0.00020312623803714385	0.000759050678980906
Prkab1_2	mean_2_var_3	0.02584990392246369	0.000999000999000999	0.0034965034965034965	8.302976958781394e-07	4.035774619573939e-06
Prr3_1	mean_2_var_3	-0.0009707701684076334	0.2787212787212787	0.38911369529347056	0.31954373715241574	0.4439223965471715
Puf60_1	mean_2_var_3	0.004983322811278354	0.06693306693306693	0.1360561728659888	0.07658547575569538	0.1494130773329955
Rab28_1	mean_2_var_3	0.03685421927297125	0.000999000999000999	0.0034965034965034965	2.6172209785566746e-11	1.7401455870804911e-10
Rbck1_3	mean_2_var_3	0.01535944521094789	0.006993006993006993	0.021962239971718645	0.0009661893426833921	0.0032666401585962302
Rbm39_nmdSE_6	mean_2_var_3	0.05476709229545016	0.000999000999000999	0.0034965034965034965	1.6844929684560798e-21	1.5870957446875294e-20
Rhbdd2_nmdSE_1	mean_2_var_3	0.003394742703294275	0.1068931068931069	0.19058609551883096	0.12051108749381856	0.21182673911380306
Rhot1_2	mean_2_var_3	-0.014567985048917773	0.972027972027972	0.9814076223421069	0.9574730391019763	0.9698875300701447
Rian_5	mean_2_var_3	0.007096192920556305	0.04495504495504495	0.09724769245987962	0.03845619994325017	0.08570731556858895
Rnps1_4	mean_2_var_3	0.03392633256733786	0.000999000999000999	0.0034965034965034965	5.564664698454783e-10	3.383043859488718e-09
Rpgr_5	mean_2_var_3	-0.0029084046535850934	0.4165834165834166	0.5342045342045343	0.4377233925346669	0.5566126989590106
Rprd1b_3	mean_2_var_3	0.012762053886903602	0.015984015984015984	0.0433509192035795	0.0036603948001502967	0.011177979819813808
Rsrc2_9	mean_2_var_3	-0.0005306694676875253	0.2597402597402597	0.3683050188043055	0.29463539097766234	0.4168933503655464
Rsrc2_nmdSE_3	mean_2_var_3	-0.003818870739381457	0.5034965034965035	0.6115469895957701	0.4959983276920751	0.6016135908797103
Sap30bp_5	mean_2_var_3	0.04507460301412823	0.000999000999000999	0.0034965034965034965	1.5261828828331042e-15	1.2087854864829526e-14
Scnm1_1	mean_2_var_3	0.008311691710810906	0.027972027972027972	0.06534476099693491	0.024721299918693384	0.059788253331341176
Shmt2_1	mean_2_var_3	0.014746619616568023	0.015984015984015984	0.0433509192035795	0.00134246198419061	0.00447787655129351
Slc30a9_1	mean_2_var_3	0.07429376853474583	0.000999000999000999	0.0034965034965034965	1.0947608926559039e-36	1.4318320096052216e-35
Slc7a3_2	mean_2_var_3	0.027764556598784924	0.000999000999000999	0.0034965034965034965	1.7036756816346315e-07	8.912913829183283e-07
Slc9a3r2_1	mean_2_var_3	0.028267748363051955	0.000999000999000999	0.0034965034965034965	1.1065622697388016e-07	5.929503483128673e-07
Snx16_1	mean_2_var_3	0.008766475488271887	0.023976023976023976	0.05913689288379115	0.020773013116592975	0.05168554452539028
Sobp_8	mean_2_var_3	0.014021599832383031	0.015984015984015984	0.0433509192035795	0.0019579879300826997	0.0063395439820918675
Srsf11_nmdSE_2	mean_2_var_3	0.009076626977244762	0.023976023976023976	0.05913689288379115	0.01839815008283666	0.04647461545702577
Srsf6_1	mean_2_var_3	0.025730534168939355	0.000999000999000999	0.0034965034965034965	9.13682651246638e-07	4.408740559898826e-06
Srsf6_nmdSE_1	mean_2_var_3	0.035364767350351434	0.000999000999000999	0.0034965034965034965	1.2735683106173117e-10	8.193701623000698e-10
Ssbp2_5	mean_2_var_3	-0.0026091452058810533	0.3956043956043956	0.5113534060218065	0.41879912017231624	0.5392427834400738
Stoml2_5	mean_2_var_3	0.006123811034217964	0.04995004995004995	0.10666025703619689	0.053459325768619996	0.11222506824500164
Stx18_1	mean_2_var_3	-0.0009562368679507669	0.26673326673326675	0.3758084580196558	0.3187072078708226	0.44337993649208907
Sumf2_2	mean_2_var_3	-0.005503204259302794	0.6343656343656343	0.7281286842487765	0.6031015585176226	0.6974787075817532
Surf1_nmdSE_1	mean_2_var_3	0.003576627540159864	0.1068931068931069	0.19058609551883096	0.11473122870815866	0.20419488153251514
Tatdn1_3	mean_2_var_3	0.003409375843553381	0.1068931068931069	0.19058609551883096	0.1200386332356892	0.21118301139163728
Taz_15	mean_2_var_3	-0.006946157628627664	0.6943056943056943	0.7735118826333152	0.6893121284894372	0.7659879885058698
Taz_6	mean_2_var_3	0.06744529972162143	0.000999000999000999	0.0034965034965034965	7.105712244165133e-31	8.072089109371591e-30
Thap2_1	mean_2_var_3	-0.0045626167804584655	0.5664335664335665	0.6702797202797203	0.5437226223946743	0.6445560961959526
Thap3_2	mean_2_var_3	-0.004636323043245935	0.5664335664335665	0.6702797202797203	0.5484292177432332	0.6474330670270473
Thyn1_1	mean_2_var_3	0.0264585735475812	0.000999000999000999	0.0034965034965034965	5.068723795051252e-07	2.519155726140472e-06
Tia1_nmdSE_2	mean_2_var_3	0.012877140516705465	0.015984015984015984	0.0433509192035795	0.00346245975624674	0.010638902620430478
Tmem14c_1	mean_2_var_3	0.0009224655719193949	0.17882117882117882	0.27557868488101045	0.2194500564191022	0.3310804437502815
Tmem161b_1	mean_2_var_3	-0.007564721712120287	0.7622377622377622	0.8294081397529672	0.7236025294338415	0.7938862188269741
Tmem183a_nmdSE_1	mean_2_var_3	0.0015155887460815648	0.15484515484515485	0.24966112557353434	0.19225186376938386	0.3016548580690885
Tmem209_6	mean_2_var_3	0.038819764396835876	0.000999000999000999	0.0034965034965034965	2.975049790904598e-12	2.075227713795909e-11
Tmem214_2	mean_2_var_3	-0.002934654639049236	0.4245754245754246	0.5400229968368164	0.4393908368862769	0.5571999000833094
Tmem234_nmdSE_1	mean_2_var_3	0.003961123247992294	0.1008991008991009	0.18235219326128418	0.10316841287889	0.1881640411038838
Tmem234_nmdSE_2	mean_2_var_3	0.005099377942782171	0.061938061938061936	0.12853117654787802	0.0739314677554569	0.14514821916632867
Tmem234_nmdSE_4	mean_2_var_3	-0.0004701570182347315	0.25674325674325676	0.36614461578593577	0.29128176416096296	0.4127356715267244
Tmem234_nmdSE_6	mean_2_var_3	-0.007587223914274762	0.7652347652347652	0.8322137381218343	0.7248141400151644	0.7947768948428829
Tmem234_nmdSE_7	mean_2_var_3	-0.008085419194121058	0.7842157842157842	0.846374038556449	0.750950099923371	0.815786228769214
Tmem25_1	mean_2_var_3	0.018837714135786738	0.000999000999000999	0.0034965034965034965	0.00012565420869942165	0.0004888465105566541
Tmem44_nmdSE_2	mean_2_var_3	-0.005330952608970373	0.6173826173826173	0.713994556926494	0.5923625857065267	0.6874587392787945
Tmub2_1	mean_2_var_3	0.0022501454390351267	0.13586413586413587	0.22692570148783658	0.16157759920540482	0.2645933008404817
Tpd52l2_3	mean_2_var_3	0.05983081539514496	0.000999000999000999	0.0034965034965034965	4.984349394594908e-25	5.187898741599307e-24
Tpra1_5	mean_2_var_3	0.03358234356408904	0.000999000999000999	0.0034965034965034965	7.856177648391651e-10	4.747137132219635e-09
Tsen2_3	mean_2_var_3	-0.000831437485129346	0.2597402597402597	0.3683050188043055	0.31156217446364143	0.43557356036126527
Ttc3_10	mean_2_var_3	0.03819964651045377	0.000999000999000999	0.0034965034965034965	5.9709344065878025e-12	4.0931784828608795e-11
Ttc3_19	mean_2_var_3	0.021179349770445496	0.000999000999000999	0.0034965034965034965	2.6925142350014284e-05	0.00011268880629858609
Ubac1_5	mean_2_var_3	0.003225206496696104	0.10989010989010989	0.19470725353078294	0.12608043869671237	0.2192895119239407
Ubap2l_2	mean_2_var_3	0.007898787831256674	0.04195804195804196	0.09330267048387854	0.02883358675697257	0.0674366711445429
Ubap2l_6	mean_2_var_3	0.003811988904942314	0.1068931068931069	0.19058609551883096	0.10754856651097977	0.1941787039347521
Ube4a_4	mean_2_var_3	0.0054435202742880336	0.055944055944055944	0.1179393247261752	0.06647412942580427	0.13321818770557237
Ubl4a_2	mean_2_var_3	0.007498248415366581	0.04495504495504495	0.09724769245987962	0.03335102189615583	0.07603421046967637
Ubqln1_1	mean_2_var_3	0.008343127315284873	0.027972027972027972	0.06534476099693491	0.024429469947362677	0.05922656860409391
Usp14_3	mean_2_var_3	0.00199518332939727	0.15084915084915085	0.2444075891508654	0.17184229873803653	0.2784209371566557
Usp4_7	mean_2_var_3	-0.002179479554500977	0.3756243756243756	0.4906315760455051	0.3919642786359997	0.5109672038874541
Wdr73_2	mean_2_var_3	0.008922744530303553	0.023976023976023976	0.05913689288379115	0.019545849868279685	0.049000188572686024
Yaf2_1	mean_2_var_3	-0.009736531934651894	0.8421578421578422	0.8878155742562522	0.827298547274175	0.8697564932164202
Zcchc17_6	mean_2_var_3	-0.0004346116212552141	0.24875124875124874	0.35679472043108407	0.28932016577448827	0.4111282984701091
Zdhhc1_2	mean_2_var_3	0.003105317634490975	0.10989010989010989	0.19470725353078294	0.13012559713609406	0.22475211738188966
Zdhhc3_nmdSE_6	mean_2_var_3	-0.0011922328816792414	0.2957042957042957	0.4090884758943214	0.3324026155836872	0.4562180081892624
Zfp846_1	mean_2_var_3	0.02763806592830326	0.000999000999000999	0.0034965034965034965	1.8969798274709875e-07	9.898151960662264e-07
Zhx1_2	mean_2_var_3	-0.001439996997788176	0.3116883116883117	0.42499064721286944	0.3470254648916459	0.4677441044382482
Abhd14a_1	mean_2_var_4	0.003927820314154904	0.059940059940059943	0.12477574781239703	0.06760358925056811	0.13480033643944775
Abhd14a_3	mean_2_var_4	0.0007548995084554224	0.12387612387612387	0.2126647100740365	0.1581184130739921	0.25999491088760307
Ablim2_4	mean_2_var_4	0.23673770969017216	0.000999000999000999	0.0034965034965034965	3.474214979289953e-309	1.7266848447071068e-307
Angel2_5	mean_2_var_4	-0.0031397700962547087	0.26373626373626374	0.3718494271685761	0.3450480254241682	0.4660864042825533
Ankrd10_nmdSE_1	mean_2_var_4	-0.0030104788879439875	0.26373626373626374	0.3718494271685761	0.3376961476004343	0.4595071467691057
Ankrd10_nmdSE_2	mean_2_var_4	-0.0030696211738806597	0.26373626373626374	0.3718494271685761	0.341051676546006	0.46312208536438515
Anks3_11	mean_2_var_4	-0.002914821005344813	0.2597402597402597	0.3683050188043055	0.33229615590878964	0.4562180081892624
Apip_1	mean_2_var_4	0.09614515355749281	0.000999000999000999	0.0034965034965034965	2.025044028348156e-56	3.500684807266204e-55
Atf2_10	mean_2_var_4	-0.0005261660674629085	0.14685314685314685	0.23929840651152126	0.21078100227180896	0.3220850365229487
Atf2_8	mean_2_var_4	0.01436773103315184	0.012987012987012988	0.037471962000263884	0.000930414238852286	0.0031618179604074267
Atrx_8	mean_2_var_4	-0.003036917693639315	0.26373626373626374	0.3718494271685761	0.3391946193787633	0.46091517657209935
Bin1_1	mean_2_var_4	0.0888603823305502	0.000999000999000999	0.0034965034965034965	6.2987572276124855e-49	9.632253360379709e-48
Bphl_1	mean_2_var_4	0.011183655083180146	0.01898101898101898	0.04868937514098805	0.00441970865000268	0.013272478544116808
Btbd10_2	mean_2_var_4	0.0023866339614968257	0.07692307692307693	0.15036684063232736	0.10472747505399255	0.19013536110259102
Calu_nmdSE_2	mean_2_var_4	0.05930679739327899	0.000999000999000999	0.0034965034965034965	3.5594931999024754e-24	3.610343102758225e-23
Camk2d_4	mean_2_var_4	0.008990516311325985	0.01898101898101898	0.04868937514098805	0.011352374926685308	0.0305806522415317
Camk2d_5	mean_2_var_4	0.17061780874805993	0.000999000999000999	0.0034965034965034965	1.1234348847032448e-164	3.85066991515526e-163
Ccdc85a_3	mean_2_var_4	0.07082130679857511	0.000999000999000999	0.0034965034965034965	9.626353535941397e-33	1.132378155588846e-31
Chac2_1	mean_2_var_4	0.0008612875541836518	0.12387612387612387	0.2126647100740365	0.15417118992720208	0.2554102713127315
Chka_nmdSE_1	mean_2_var_4	-0.0006814912111226192	0.15884115884115885	0.25445304091557114	0.2177996478409414	0.3292666919450886
Cldnd1_2	mean_2_var_4	0.0846311996579263	0.000999000999000999	0.0034965034965034965	7.878811098415096e-45	1.1432902528211105e-43
Cldnd1_4	mean_2_var_4	0.08740876354082687	0.000999000999000999	0.0034965034965034965	1.6846017414019397e-47	2.5371123196265576e-46
Clk4_11	mean_2_var_4	0.027595733585738517	0.000999000999000999	0.0034965034965034965	1.2260230860631074e-07	6.534407225451629e-07
Clk4_9	mean_2_var_4	-0.0003033289136058098	0.13986013986013987	0.2307402141427038	0.20094687133324718	0.3107046409542247
Clta_1	mean_2_var_4	0.3115461161823637	0.000999000999000999	0.0034965034965034965	0.0	0.0
Comt_2	mean_2_var_4	0.00279762139772718	0.07692307692307693	0.15036684063232736	0.09362636565141902	0.1755935989764349
Csrnp3_4	mean_2_var_4	-0.011647911510692612	0.8741258741258742	0.9089593791788149	0.8211220525166554	0.8651326512479321
Cuta_1	mean_2_var_4	0.04457447669670892	0.000999000999000999	0.0034965034965034965	3.2910732429172663e-15	2.5758478767399706e-14
Dclk1_1	mean_2_var_4	0.1452379604900758	0.000999000999000999	0.0034965034965034965	2.668845131137984e-121	7.074218827603083e-120
Dis3l2_1	mean_2_var_4	0.02751382874379165	0.000999000999000999	0.0034965034965034965	1.3119368247281013e-07	6.955014420158575e-07
Dis3l2_8	mean_2_var_4	0.006666566015834692	0.026973026973026972	0.0634584350560682	0.02753902042131444	0.0650208700683766
Dnajb2_nmdSE_2	mean_2_var_4	-0.0021552164848327626	0.2217782217782218	0.3239493790559184	0.29071892723640314	0.41243932752875606
Dnajc6_1	mean_2_var_4	0.024461364923964793	0.000999000999000999	0.0034965034965034965	1.4651680887563916e-06	6.93512895344692e-06
Dnajc6_2	mean_2_var_4	0.027682048337384118	0.000999000999000999	0.0034965034965034965	1.1413722174173724e-07	6.099591312434775e-07
Dnlz_1	mean_2_var_4	0.000765010400487211	0.12387612387612387	0.2126647100740365	0.1577404498372294	0.2596432018013399
Dnm1l_3	mean_2_var_4	0.09842743487547555	0.000999000999000999	0.0034965034965034965	7.007934613559184e-59	1.2329003550226247e-57
Dnm2_5	mean_2_var_4	0.018627122515815046	0.008991008991008992	0.02784131756094373	8.110158516063227e-05	0.0003224599025986739
Dpf1_5	mean_2_var_4	0.012964734359887257	0.01898101898101898	0.04868937514098805	0.0019006947786647517	0.006164080293614236
Dtnb_9	mean_2_var_4	0.03933854196415405	0.000999000999000999	0.0034965034965034965	1.4661831986861473e-12	1.0374285284804428e-11
Dus2_1	mean_2_var_4	0.0029881342805752275	0.07692307692307693	0.15036684063232736	0.08878565987929499	0.1682610980362616
Dusp11_1	mean_2_var_4	0.10038728314996682	0.000999000999000999	0.0034965034965034965	4.889006224223892e-61	8.835767612506452e-60
Eif4e2_1	mean_2_var_4	0.005003849542664825	0.04195804195804196	0.09330267048387854	0.048395419533084294	0.10311907184541434
Eif4g3_13	mean_2_var_4	0.006742262608549003	0.026973026973026972	0.0634584350560682	0.026804062637813847	0.06351189097017154
Eif4g3_16	mean_2_var_4	0.006818916311057191	0.026973026973026972	0.0634584350560682	0.02607657495471782	0.06200984570571654
Eif4g3_20	mean_2_var_4	0.030028314936860836	0.000999000999000999	0.0034965034965034965	1.5273972944759088e-08	8.650899776119963e-08
Ep400_7	mean_2_var_4	-0.015365536292774684	0.945054945054945	0.9634714003944772	0.9326356507014444	0.9522751276807764
Epb41l3_5	mean_2_var_4	0.14765101485962398	0.000999000999000999	0.0034965034965034965	3.897163907945812e-125	1.0912058942248275e-123
Epha5_2	mean_2_var_4	0.019648977137633857	0.008991008991008992	0.02784131756094373	4.2483108402959914e-05	0.00017413694743316353
Epha5_3	mean_2_var_4	0.07099084199550613	0.000999000999000999	0.0034965034965034965	7.031709972960221e-33	8.370682291164622e-32
Epn2_10	mean_2_var_4	0.000225047448343377	0.13486513486513488	0.22568340750158933	0.1787555092689176	0.285893767036692
Erc2_6	mean_2_var_4	0.12310621735906256	0.000999000999000999	0.0034965034965034965	6.001845374577775e-89	1.3406369218719794e-87
Fam118b_2	mean_2_var_4	-0.010566732135088307	0.8081918081918081	0.8614934663192035	0.7740093656132538	0.8317462804535938
Fam168a_7	mean_2_var_4	0.07199555893577353	0.000999000999000999	0.0034965034965034965	1.0779493160771642e-33	1.3228168150379026e-32
Fam92a_4	mean_2_var_4	-0.0021181883555306826	0.2217782217782218	0.3239493790559184	0.2887557373044335	0.4106197466103103
Fbxo44_nmdSE_3	mean_2_var_4	0.018438826044091694	0.008991008991008992	0.02784131756094373	9.112679541245549e-05	0.00035802385233193974
Fbxw11_1	mean_2_var_4	0.051435616922742185	0.000999000999000999	0.0034965034965034965	4.1683339531178848e-19	3.58729346268327e-18
Fbxw11_5	mean_2_var_4	0.007218030256932998	0.026973026973026972	0.0634584350560682	0.02255046429624711	0.05527783356466
Fbxw11_9	mean_2_var_4	0.044439234916417075	0.000999000999000999	0.0034965034965034965	3.884140812091873e-15	3.0281066409563306e-14
Fbxw11_nmdSE_1	mean_2_var_4	0.016632462795128217	0.008991008991008992	0.02784131756094373	0.0002675709859815213	0.0009814227308694915
Fnbp1l_3	mean_2_var_4	0.17017750694135395	0.000999000999000999	0.0034965034965034965	7.248043431009029e-164	2.442222091668805e-162
Fnbp1l_4	mean_2_var_4	0.16724529297002147	0.000999000999000999	0.0034965034965034965	1.5877833827228175e-158	5.091150588472518e-157
Fopnl_7	mean_2_var_4	0.010991722509130131	0.01898101898101898	0.04868937514098805	0.004820274860262754	0.014302546898809484
Gabrg2_1	mean_2_var_4	0.5379240637757172	0.000999000999000999	0.0034965034965034965	0.0	0.0
Galt_2	mean_2_var_4	0.028888764203885604	0.000999000999000999	0.0034965034965034965	4.122382183003791e-08	2.2330506212020537e-07
Gpcpd1_7	mean_2_var_4	-0.008513703187015798	0.6903096903096904	0.7705422034450671	0.6678521836056339	0.7475732775945948
Gpm6b_5	mean_2_var_4	0.005237611826017992	0.04195804195804196	0.09330267048387854	0.04486371397850447	0.09683937392971431
Gpr85_1	mean_2_var_4	0.01916765213211649	0.008991008991008992	0.02784131756094373	5.777997446245114e-05	0.00023299511000274417
Gprin1_1	mean_2_var_4	0.011299320584308672	0.01898101898101898	0.04868937514098805	0.004192929362260653	0.012648776285545034
Gria2_2	mean_2_var_4	0.013520166693478476	0.012987012987012988	0.037471962000263884	0.0014400380424800215	0.004763387068968857
Gria2_nmdSE_1	mean_2_var_4	0.01729437078039638	0.008991008991008992	0.02784131756094373	0.00018186867947773185	0.0006860624948799448
Gusb_3	mean_2_var_4	0.012145591108515512	0.01898101898101898	0.04868937514098805	0.002826487975114131	0.00886286765698248
Gyg_2	mean_2_var_4	0.0123332786749163	0.01898101898101898	0.04868937514098805	0.002584230597450906	0.00819370084167847
Hnrnpd_3	mean_2_var_4	-0.0055553063709551116	0.4865134865134865	0.5955596128009921	0.49025614995426026	0.5968335738573604
Hp1bp3_1	mean_2_var_4	0.0033497026982210725	0.07692307692307693	0.15036684063232736	0.0801151581868153	0.15508172782413712
Ints10_1	mean_2_var_4	0.03315543243726278	0.000999000999000999	0.0034965034965034965	8.569795521575309e-10	5.16265257481567e-09
Ip6k2_nmdSE_1	mean_2_var_4	0.0009549627524089152	0.12387612387612387	0.2126647100740365	0.15075006257952028	0.2512684598345092
Ip6k2_nmdSE_2	mean_2_var_4	-0.0023921718410341466	0.24175824175824176	0.34776800623399756	0.30342732830761765	0.42629931355162115
Kansl1_3	mean_2_var_4	0.031248894058564656	0.000999000999000999	0.0034965034965034965	5.0990435419562655e-09	2.9553640120726113e-08
Kat7_3	mean_2_var_4	-0.0016677671389436048	0.20279720279720279	0.30221951961082394	0.26538923186152424	0.3837045766841529
Kcnip1_1	mean_2_var_4	0.15206531861995684	0.000999000999000999	0.0034965034965034965	2.61399032217026e-132	7.642077588933054e-131
Kcnq2_8	mean_2_var_4	0.19693580689511647	0.000999000999000999	0.0034965034965034965	9.704321057837702e-217	3.8584380525962703e-215
Kif1a_5	mean_2_var_4	0.14131511289154627	0.000999000999000999	0.0034965034965034965	3.407027109004499e-115	8.573632775570816e-114
Kif3a_1	mean_2_var_4	0.3191359995469501	0.000999000999000999	0.0034965034965034965	0.0	0.0
Kifap3_1	mean_2_var_4	0.2928294945211658	0.000999000999000999	0.0034965034965034965	0.0	0.0
Klhl13_3	mean_2_var_4	-0.012208963657478939	0.8941058941058941	0.9219307663291066	0.842933389111276	0.8806324979442066
Lrrc45_1	mean_2_var_4	-0.009519593031726819	0.7422577422577422	0.8107738415430723	0.7223568042851798	0.7933952082425069
Lsm6_4	mean_2_var_4	-0.00013986510807694283	0.13986013986013987	0.2307402141427038	0.1939111597134731	0.3030624099924407
Luzp1_1	mean_2_var_4	0.0027400865176607572	0.07692307692307693	0.15036684063232736	0.09512589162555435	0.17785267079448489
Map2_4	mean_2_var_4	0.12922692559533608	0.000999000999000999	0.0034965034965034965	2.192540390274399e-97	5.068337553331983e-96
Map2k4_7	mean_2_var_4	0.01756289670134993	0.008991008991008992	0.02784131756094373	0.00015506093916967302	0.0005928098982102115
Map2k5_8	mean_2_var_4	-0.012952030799562447	0.9070929070929071	0.9324202168049118	0.8690110921160732	0.9011966881203722
Map4_15	mean_2_var_4	0.24876838898585696	0.000999000999000999	0.0034965034965034965	0.0	0.0
March7_3	mean_2_var_4	0.029679269231190367	0.000999000999000999	0.0034965034965034965	2.076949719902549e-08	1.156575922455537e-07
Mbnl2_1	mean_2_var_4	0.3283142026075958	0.000999000999000999	0.0034965034965034965	0.0	0.0
Mbnl2_2	mean_2_var_4	0.0919725668118015	0.000999000999000999	0.0034965034965034965	4.630296350119873e-52	7.545105855769105e-51
Mettl17_3	mean_2_var_4	0.01208732324435897	0.01898101898101898	0.04868937514098805	0.0029057600625659193	0.00908278459808341
Mettl17_4	mean_2_var_4	0.008198560828429997	0.01898101898101898	0.04868937514098805	0.015555522485209087	0.04026611809973394
Micu1_4	mean_2_var_4	0.20763215017655196	0.000999000999000999	0.0034965034965034965	5.819003389573465e-240	2.5148214648852282e-238
Mtmr14_5	mean_2_var_4	-0.005206966749407491	0.46853146853146854	0.581060860536843	0.46875357997613665	0.579459351916423
Nasp_5	mean_2_var_4	0.016103690355776083	0.008991008991008992	0.02784131756094373	0.0003616592246812774	0.0013072337066661445
Nfix_1	mean_2_var_4	0.0053053373469747174	0.04195804195804196	0.09330267048387854	0.04388021298143672	0.09528661783676863
Nktr_nmdSE_2	mean_2_var_4	0.0653233095175346	0.000999000999000999	0.0034965034965034965	1.7604083974330895e-28	1.955135136367029e-27
Nlgn3_2	mean_2_var_4	0.008149941141187732	0.01898101898101898	0.04868937514098805	0.015852284480230044	0.040834767435474255
Nme6_10	mean_2_var_4	-0.016759759068143948	0.9530469530469531	0.9691585879628802	0.9565289112302042	0.9697059065485104
Nova1_1	mean_2_var_4	0.22512253647148978	0.000999000999000999	0.0034965034965034965	1.6768735560923985e-280	7.937201498837353e-279
Nrbp1_1	mean_2_var_4	0.0018424261198186317	0.08891108891108891	0.1655011655011655	0.12085201923653266	0.2122383518040874
Ntan1_1	mean_2_var_4	0.07983931578404718	0.000999000999000999	0.0034965034965034965	2.0632137065613736e-40	2.848381144891674e-39
Ntan1_7	mean_2_var_4	0.011690051345058966	0.01898101898101898	0.04868937514098805	0.0035018165265824196	0.010743227245132485
Ntan1_8	mean_2_var_4	0.05429134128293278	0.000999000999000999	0.0034965034965034965	7.16027747792556e-21	6.559738076551159e-20
Ntan1_9	mean_2_var_4	0.046517304909994395	0.000999000999000999	0.0034965034965034965	2.9032611245698966e-16	2.3654438998544896e-15
Ogdh_5	mean_2_var_4	0.07746695050915955	0.000999000999000999	0.0034965034965034965	2.592455843052633e-38	3.5059879020330845e-37
Oprl1_nmdSE_2	mean_2_var_4	0.03634368797969708	0.000999000999000999	0.0034965034965034965	3.5896700901248544e-11	2.355202686194129e-10
Osbpl1a_7	mean_2_var_4	-0.006462025153211592	0.5654345654345654	0.6702797202797203	0.5462028412826464	0.6463400288511316
Osbpl9_10	mean_2_var_4	0.03840633172693462	0.000999000999000999	0.0034965034965034965	4.058195033268399e-12	2.8208712329152367e-11
Pantr1_1	mean_2_var_4	-0.0051931449985597915	0.46853146853146854	0.581060860536843	0.4679018429170109	0.5791960546195627
Patz1_3	mean_2_var_4	0.02278221170582482	0.000999000999000999	0.0034965034965034965	5.039980327625447e-06	2.282341888683232e-05
Patz1_4	mean_2_var_4	0.029526943046429187	0.000999000999000999	0.0034965034965034965	2.3729465113219006e-08	1.3103937956966495e-07
Pbx4_nmdSE_1	mean_2_var_4	-0.009139275156757705	0.7192807192807192	0.7922050248920055	0.702264711432811	0.775612359071349
Pcbp2_2	mean_2_var_4	0.006275624185675757	0.03496503496503497	0.07934987387042182	0.03160709936661534	0.07272559437596215
Pcyt2_2	mean_2_var_4	0.00031535595763778864	0.13486513486513488	0.22568340750158933	0.17512309766621564	0.2823558135932171
Pcyt2_4	mean_2_var_4	-0.006491798720934032	0.5714285714285714	0.6741839762611276	0.5480305270358996	0.6474330670270473
Pex5_1	mean_2_var_4	-0.002969215704436356	0.2597402597402597	0.3683050188043055	0.33536261509620346	0.45706196896593676
Pex5_2	mean_2_var_4	-0.00028496182695192845	0.13986013986013987	0.2307402141427038	0.20014877240419732	0.31012919683518647
Phc3_nmdSE_1	mean_2_var_4	-0.0029058740137341585	0.2597402597402597	0.3683050188043055	0.3317928427169652	0.4562180081892624
Phc3_nmdSE_2	mean_2_var_4	0.0033123211519707737	0.07692307692307693	0.15036684063232736	0.08098074575951758	0.15614910045579142
Pip5k1c_2	mean_2_var_4	0.021555534953010647	0.000999000999000999	0.0034965034965034965	1.1927319507979577e-05	5.1771858475684274e-05
Pitpnb_3	mean_2_var_4	0.03108565933708418	0.000999000999000999	0.0034965034965034965	5.916770859425864e-09	3.4193431594589e-08
Ppp3ca_3	mean_2_var_4	0.13882328785165454	0.000999000999000999	0.0034965034965034965	2.1271970768146605e-111	5.2860847358844313e-110
Psmg4_1	mean_2_var_4	0.00010947654155873122	0.13486513486513488	0.22568340750158933	0.18347268087755036	0.29156170230581147
Pstk_1	mean_2_var_4	-0.007189649373411768	0.6053946053946054	0.7034041353152984	0.59049639501404	0.6864952241449775
Pum2_2	mean_2_var_4	-0.009453212310350368	0.7422577422577422	0.8107738415430723	0.7188980939745166	0.7909072555735136
