	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
Fam92a_4	0.7126674174790175	1.801726508651857	2.7240041706832563	1.9402246853595408	2.6751577967420657	6.85615473216297	7.570476373992497	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fbxo44_nmdSE_3	58.814652103414716	68.69154947379491	85.76459479704151	89.37104472035172	81.24967696454041	74.81115031929387	54.8979996642207	51.24483009639552	37.258484302795175	29.37069669248911	23.679193290428945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fbxw11_1	84.76538921814868	83.21441043816554	70.85354511461883	51.06367414673694	39.46676502990613	29.814561863052973	24.274855193356224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fbxw11_5	27.28793847337934	15.970500810423871	11.299920821533878	7.887722871800389	6.801549391500705	3.440425406424761	3.926599192257826	1.960075221292177	1.4144207113783844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fbxw11_9	88.90365371351604	92.6296221047965	59.920515338992644	29.357030075334563	24.500374874593362	23.44469619281168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fbxw11_nmdSE_1	19.464424358787184	8.17886386493025	1.9814507362074332	0.5514959339803079	1.1758170344619283	3.0825698453377512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fnbp1l_3	231.47776133762406	170.69318476575327	122.96602242829076	107.19417670449162	78.60318421394867	62.39838267811992	40.49016874709791	25.174742663014925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fnbp1l_4	227.0147934446544	181.51557873166405	139.67744587545585	110.49232561611565	77.26456129151963	52.106803465608344	50.126622727555976	39.14956681907459	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fopnl_7	32.105945269075065	33.648055625835056	28.994497436218353	20.624738454831444	6.755355592634851	6.582527861259868	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Gabrg2_1	589.4400016568412	555.7715025469945	487.21701540004847	420.62760498620787	360.786064468576	309.09463952371453	259.94782726089824	224.23944226853013	176.64364086772613	131.34236148978985	103.06587418218567	80.84681695690368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Galt_2	33.43769925114686	29.831504441252175	29.195120760583283	18.058603551970307	22.1360590408815	18.836712389542413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Gpcpd1_7	16.272490571321384	12.226470507398163	10.807896445771041	9.075818347038583	6.055270703368367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Gpm6b_5	19.207375167493993	19.1903877393464	12.994481993396963	13.083703035956693	4.014150412972362	6.804552180334823	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Gpr85_1	43.10073589639812	30.4986396494339	11.408704701439339	21.656658155460125	21.841752583837025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Gprin1_1	23.62280620658779	21.933982291266	18.7671430816537	14.905461971592548	7.544515985613604	3.219847255506226	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Gria2_2	27.058944146143777	20.693643146872763	12.0733776941532	8.607357314778191	3.5388113491725166	4.316607421397418	2.802379547770711	1.9537806898996304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Gria2_nmdSE_1	48.22811190233175	37.69732786977929	24.965687032855765	13.572621169023764	18.874134213691242	13.750638598462844	19.99698001056853	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Gusb_3	14.782750847534853	12.607807253996656	12.753699328177802	14.388983280303286	16.466753429660624	17.142409699507986	15.097744362855453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Gyg_2	20.084370011584085	18.8137620397455	13.105362001072912	16.18414524894135	22.96060273719069	12.571597997021865	12.78261096684874	9.077519838146852	7.209662561791178	8.014145010387784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Hnrnpd_3	11.86468726630633	8.996929958181981	4.0880563722288	2.6512767554575842	1.3386399769538195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Hp1bp3_1	28.660500527124903	20.369048788387783	17.23157611406832	19.0610457532796	17.954959829432454	14.629650495329283	12.544575624066779	10.418930561346269	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ints10_1	38.53071416266452	29.202090532293933	27.897401687622466	18.578120374569647	10.185690251169609	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ip6k2_nmdSE_1	21.62162188310514	18.68809766540103	11.490024587366468	6.425492877152858	4.418300031590692	2.8669014326609368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ip6k2_nmdSE_2	7.299008448029025	4.1702571239202415	4.661310503240034	7.6059844459192565	11.034683110234669	12.49533654748921	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Kansl1_3	35.419065215269434	29.812579359501918	27.686147525279093	19.19966105765064	24.749506523079013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Kat7_3	8.97601621999929	6.415471813206706	6.0751297777352145	4.241057645323839	2.1253736493402426	3.5191254616598067	3.4762876984000837	2.3447767686628924	6.034153574973581	1.5579055275369984	1.591992283900497	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Kcnip1_1	164.14975402061782	148.8755203075765	142.9579353509308	131.7010619295393	116.78202241893707	103.75876764048039	91.50164152848289	69.2575127347055	57.355548742281314	48.57988095415482	42.992218671495536	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Kcnq2_8	125.47039339556514	85.5039928068918	71.78102333787383	69.08445247543048	44.84792680898931	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Kif1a_5	217.21757207550908	185.72101920602552	160.23241907526872	144.1658372336813	118.41224016723297	110.48901558248401	88.93799018139404	61.9192841806733	50.222320602610736	36.23256164903437	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Kif3a_1	566.3437091976816	514.6992462170625	412.15885448212487	303.56078745107095	219.44585836017617	144.15279436233862	95.27484432789821	60.68475461672451	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Kifap3_1	423.20079446625334	404.7675786961967	364.05434666643725	340.44137315810497	301.3186039052173	236.9022454234271	198.30667100530084	142.7807298478728	108.94875545967268	83.57858754418605	62.59388142371064	56.17407598571906	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Klhl13_3	1.2052120819452512	4.994838214682451	5.269799520112185	8.401331422610816	5.960037665337075	7.653657353495542	2.002704976074309	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lrrc45_1	3.259448958356846	3.3984971806538886	5.567569135521743	5.064362254871015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lsm6_4	23.020809297687162	17.876997507875334	8.233810403356653	8.270323768447144	11.825123066054433	9.919970550270044	4.964035382576627	3.4712475970220975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Luzp1_1	6.988675491077167	8.821426320332817	8.897399655745286	4.899656659651855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Map2_4	186.37081174536786	130.91603947756775	61.31795651094447	34.48505230416253	20.80065006975658	16.391670735372504	7.686967199919592			0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Map2k4_7	34.83151042589074	36.21228248983718	27.241553999674675	31.69045416841291	25.654797386659943	26.46900090095523	19.374200447636433	18.911724825328008	13.154658849612968	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Map2k5_8	1.8390066254859252	2.4490522282497302	0.4519508922817485	1.959316158264304	2.5446965791980056	4.007637506109608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Map4_15	390.7045221461115	349.28210532269884	305.79923474055795	225.33883093535974	170.36931954690678	125.25093990525949	105.45650079274391	71.46265278991702	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
March7_3	32.46596559064351	26.72042529384874	21.042638782047167	21.50797881773373	16.429009670117196	10.793390624644868	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Mbnl2_1	222.4050534766719	194.59330565521273	179.41736021889676	128.24100873136848	67.33060868797777	41.28563841306527	23.821379259709584	14.75484132079325		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Mbnl2_2	74.70567473417513	41.44190384293278	20.863344649076218	19.340183918891338	15.125684571747792	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Mettl17_3	4.8009937960218805	4.380904258790571	4.433559287991398	5.612692604793475	5.481684256098674	10.193317715378088	5.987379408179559	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Mettl17_4	6.290020460446082	9.181538553894368	4.934711394112152	4.9072605309929855	11.442144646513317	11.579933607017502	7.441779669289829	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Micu1_4	261.1192713658167	251.43197878254486	210.20661438573262	161.82600957286957	135.12239691339107	110.78598387819385	90.08172748663912	64.66203776684917	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Mtmr14_5	6.1586470606932116	9.32952151718369	7.143923192253323	11.351069364448902	5.801791344734642	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Nasp_5	23.96681030948753	16.765975754284927	23.111546280553785	16.53866214205614	18.222237036892075	11.697290003056164	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Nfix_1	19.109006037098606	14.751893430284573	16.311963043651428	20.600025321095156	10.368781057642588	8.956348099612773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Nktr_nmdSE_2	52.09225287397327	42.711899093156966	42.7818868110554	28.5944249308226	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Nlgn3_2	17.04332190202743	14.666518920366325	11.738765926712551	9.590568402396642	8.258725831796191	3.26921053049448	3.3309649318780594	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Nme6_10	2.8845161798251437	0.8907639144825559	0.3910405971302585	1.1054469115631032	1.9171596806713413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Nova1_1	236.08251044899043	230.16413873593393	223.76349805345697	210.09517052594092	184.0104027502799	132.51976499846697	90.22922038847588	68.21373715753326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Nrbp1_1	12.0792800927236	8.857991740850624	8.792480725493904	6.638485717450702	8.459510305362354	8.820293573000997	9.369293616273994	13.389582543346012	14.350275572542227	12.009884622442591	10.736121470886586	7.724382559761556	4.9423515925673644	3.627804377632351	5.786208594391528	0.0	0.0	0.0	0.0	0.0	0.0
Ntan1_1	103.47175037721357	73.64195884141546	41.27471091872777	36.98559370124279	25.942219577323435	19.718496209197912	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ntan1_7	25.04069166367479	26.80331925782356	30.958722001511777	29.928044273690926	24.346547315553046	19.188013932526367	13.822163268063344	13.747982387153248	10.333929391469884	9.13230382605079	5.714112685142068	5.1734403425043105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ntan1_8	94.08294548471602	92.37200323547079	87.07185298617509	75.96621472207737	72.5287821224879	56.95727659429457	49.259034426664414	36.78127885935054	16.007748893481917	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ntan1_9	87.74087021297004	84.33794910013981	68.17101796142168	67.32264961564552	64.6474707857887	42.34227517510276	40.928531495756836	28.89719502354275	13.022742230273375	10.661257033660322	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ogdh_5	76.09269857134313	73.30276629399353	72.67601585134675	66.81142310494013	60.85398725754503	57.75498064044738	63.669110478529454	63.60401836873992	50.53135839990913	38.726842908215865	30.07034663663419	27.859880127394437	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Oprl1_nmdSE_2	75.62247816086715	66.62901263960988	48.901655333847096	26.370165704838875	23.40260162421728	9.608077511929098	4.556706281898508	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Osbpl1a_7	3.8478330279709625	3.7653639109592008	2.195202027331494	2.1620920050154226	1.87992263327595	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Osbpl9_10	70.61658488427891	52.41579260401355	42.804587981063115	46.84448822394591	33.33028845443365	17.835905900572417	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pantr1_1	15.46372779109236	12.004085214872866	12.672329950059687	15.071536881829608	9.956722386597011	5.543882346123812	13.016994198437573	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Patz1_3	34.89601386793327	23.645839692315437	6.385393325666703	5.828447497201811	6.647449972426327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Patz1_4	41.70927679867182	27.68215774191343	20.40845850251933	5.344801896857763	5.587502162668237	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pbx4_nmdSE_1	6.076027754567665	5.091550248678066	8.267918902184672	4.0576957298643705	7.830448018178129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pcbp2_2	8.54637635989006	4.972092774223488	4.199341482709709	3.360287864780707	4.048735989827364	7.118931867336982	6.192550547868011	6.0016650287740285	5.8446561993377895	3.735657014902618	5.141409260872399	2.4763922999422636	1.4017286270274778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pcyt2_2	1.2081760015936345	3.7785884743148763	4.973730951596575	5.601126273908244	9.839509733845924	8.336863931034927	8.699580149514542	9.124578619212233	15.428596557176522	8.794320543461279	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pcyt2_4	2.122876732854156	2.6968830795597487	3.1654699044460446	5.174405419614163	11.007977232972165	11.470501935625698	9.17241478541576	11.229573882595629	18.351925424766154	7.815663208401728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pex5_1	3.915368692526077	4.17403414378821	8.889769303561636	5.492136936290098	1.499786386039483	3.3783706916101677	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pex5_2	4.802371509927332	3.103097910140178	6.156967204692131	2.620153277210705	4.226671903564217	2.276778928386963	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Phc3_nmdSE_1	4.167969923152759	6.56035849513232	4.481677410724105	2.776606453149121	5.313190196828691	7.227765800148545	8.5357421013147	5.87135332192961	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Phc3_nmdSE_2	7.671843643557682	7.356761193875735	8.00751802308102	8.769075018546832	11.227519896018094	12.285095587554306	16.409833261737518	11.585712684478416	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pip5k1c_2	59.622189167769896	58.43614409038811	41.8394729138114	37.60457749930947	28.63489697183533	22.31905685366941	23.96025406556369	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pitpnb_3	33.49630596992129	33.03078698055608	30.256087394219396	25.46227547413405	18.91036222109406	23.43946460613542	21.188671085408675	10.026712145955434	14.744704714171991	14.08374539461135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ppp3ca_3	178.12191332986214	179.45832624028446	137.0023701556056	103.63462137121392	72.76222550289877	48.36602741473784	35.25766216452938	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Psmg4_1	16.499910562561496	12.648505818125782	18.893933845967933	11.396859815522324	6.413231216043772	1.4873011235647833	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pstk_1	8.18392815934195	7.245127559941511	4.3086313458327865	3.55716874520695	2.249571606800888	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pum2_2	17.34097210173411	13.347285702903731	10.955158312812376	7.516203959855152	7.098548154055887	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Rabggtb_nmdSE_1	10.181433855043347	10.421619352777826	9.034393387815408	7.893557412677123	10.461832862529436	9.139709766978298	7.951350882856266	7.1682370274005045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ralgps2_nmdSE_1	2.4961202702107195	2.6005319639652145	4.519833946698564	7.556371466246756	5.868675130948995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Rap1gds1_1	2.7962726634640527	4.192944392993645	2.732670775201864	2.8347745842873273	4.100093419019681	6.881422170262924	6.651923456051169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Rbm5_2	19.340850007608932	15.841171843748452	11.127932369496765	13.205831165984522	13.21464679198026	12.857017478302483	7.139387714119645	4.140135675288293	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Rbms3_3	9.63394114287031	12.791904919592726	12.414082912633322	9.839980178411633	6.238558197444093	12.263912206452877	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Rdh13_2	4.49256214241356	5.301481264492165	3.6642780741162375	4.42528721463977	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Rhot1_4	8.512771951372486	11.92447812809434	14.04812217825443	21.137194807128584	21.116061586369888	19.795511561119564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ric8b_4	8.876385240610682	6.933364438177881	11.013398483165448	8.031631178833326	3.1180874580728233	3.2459964654365123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Rnf152_1	7.812645699880299	2.3535658181219477	4.893248829124166	6.2680015126864355	5.611531434304898	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Rpusd1_1	9.607008213043384	10.652217624013392	7.876660386353128	5.865433796110806	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Rundc3b_2	9.659843978293457	5.236446398069704	6.8662853271618545	8.073407758020316	6.589972989685455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Scaf1_5	4.899259332686538	3.406134432189068	5.792847408883153	10.043973150566156	12.165806816796062	14.122657185049583	10.70140462680947	12.042802710825553	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sema6d_7	9.602719587356018	14.77573633539196	15.142139564118185	16.07909417200182	15.346735250941737	15.264140977059109	10.804523614759118	11.28795165712436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sez6l2_3	38.48973091737165	23.85549070339071	20.02444291288966	22.755202137066814	23.99871242621547	19.903781925167515	11.017527528042804	10.489434807702224	7.6144429538854395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sgce_2	2.6216140022439722	5.112595102061872	7.976232732013312	8.330570380547147	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sorbs1_6	12.61297151117677	10.349782823566505	7.701032877472604	4.048786550063113	1.3105785397067247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sorbs2_12	9.868295364291688	10.047514194423817	11.112310826078556	7.580600506160605	8.777460910321459	5.904875145602304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sorbs2_14	17.689534482719527	21.111505189454636	9.916349855166958	6.34687329336154	8.941309499919258	3.1089722599790477	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sorbs2_18	163.8542549635402	157.57172366028348	152.71533013951822	125.27703878148769	95.45356130949031	77.06435766860572	63.793166389128025	55.38324694226623	45.59023851933993	34.940043666957486	30.81621238703399	27.190520998906692	16.483141981269974	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Spag9_6	353.96694468808505	332.3254231150646	273.05690230137327	218.6214619122215	190.94084576089847	152.60589578504857	125.2635266942345	96.58994998888585	74.4304017096654	60.072107289616056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Srek1_3	7.27245743271852	2.4036651569974428	3.447024465219603	4.16507317689177	4.341889625317654	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Srsf3_nmdSE_1	27.170525661498218	32.102718971668466	29.404362297324482	22.473716256356383	29.51982891827685	25.917797230487658	18.200284543442137	9.017944727948551	4.334057812582381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
St7_10	6.7507306674707515	6.369767845755332	11.319893101296534	8.374073101701017	17.48554276460542	16.771344684183752	14.203515909910191	12.419527496923907	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Stx3_nmdSE_1	18.466966379516123	14.194064262781682	9.956872735756441	8.691528033955139	7.232998249507371	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tbc1d13_nmdSE_2	1.5984808403201216	3.1172061550642454	3.154585562328674	4.681814997868402	3.0549933848960187	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tenm2_4	33.14695622713534	36.087686548018866	25.644928748779474	15.483334497948928	13.039431315757197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Thoc5_5	4.804775427825272	6.239758630808272	6.629868711106748	6.571517014784064	4.758717240990198	6.067622331021004	1.6004581751136888	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tk2_2	12.500149407420052	11.661745073579652	15.195951607627997	17.68849213681867	13.091962292805224	12.294742766209696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Trim46_nmdSE_1	6.304847908910624	8.972659497178554	6.481102892189495	5.512343735535493	4.651405975106218	8.621220636904809	8.572545959787199	11.751087076356463	4.768880785738397	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Trnau1ap_nmdSE_1	36.32102525816138	35.16622793315954	27.78697687706849	21.670183868433668	16.112862007286072	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tsg101_4	148.65694218509555	130.98002415937347	88.05336528451541	51.931213123102	38.73347028077065	30.483427457741378	24.246820031588673	17.964182637626465	14.544050022668149	12.708883275847613	13.103285422995473	14.889645691388521	12.224070921082967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ttc14_3	7.05565851981705	6.229374541506967	3.9630390285086508	2.414906406906265	2.4166139753098737	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ttc3_11	257.32245317014383	229.7504291028111	180.0446279428937	143.18976768464486	96.61586633095538	62.68194067963458	42.61799854840449	27.667867787565484	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ttc3_15	1.9959996113385492	3.05357228891225	3.7143073147528978	2.8448765203506516	2.8554175228413756	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Txndc11_1	4.523579530616307	3.8665477357369618	3.7682700802212965	5.364818354096201	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ube2j1_2	5.124036501595702	1.895644729165045	3.294528366884908	1.3509750285436133	1.9471910383882856	4.490734563854344	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
