	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
Ttc14_3	0.7592407592407593	0.9070929070929071	0.3756243756243756	0.961038961038961	1.0																
Ttc3_11	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999													
Ttc3_15	0.45354645354645357	0.945054945054945	0.9240759240759241	0.995004995004995	1.0																
Txndc11_1	0.8291708291708292	0.9530469530469531	0.9080919080919081	0.000999000999000999																	
Ube2j1_2	0.7592407592407593	0.9070929070929071	0.9530469530469531	0.995004995004995	1.0	1.0															
Usp15_3	0.919080919080919	0.958041958041958	0.8251748251748252	0.8411588411588412	1.0																
Usp16_3	0.16883116883116883	0.17182817182817184	0.5194805194805194	0.04195804195804196	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.945054945054945	0.000999000999000999	0.000999000999000999											
Zmynd11_7	0.7422577422577422	0.919080919080919	0.9080919080919081	0.8671328671328671	1.0	1.0															
Ablim2_6	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999														
Acot8_1	0.000999000999000999	0.000999000999000999	0.9000999000999002	0.919080919080919	0.6573426573426573	0.919080919080919															
Ank2_11	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999														
Ankrd16_nmdSE_1	0.09290709290709291	0.16083916083916083	0.8081918081918081	0.12387612387612387	0.000999000999000999																
Atg16l1_4	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Atxn2_7	0.03396603396603397	0.4865134865134865	0.12387612387612387	0.9240759240759241	0.8271728271728271	0.3306693306693307															
Banp_3	0.19880119880119881	0.2807192807192807	0.7122877122877123	0.3806193806193806	0.7852147852147852	1.0															
Bnip2_nmdSE_1	0.000999000999000999	0.000999000999000999	0.012987012987012988	0.000999000999000999																	
Brd8_3	0.000999000999000999	0.07692307692307693	0.01898101898101898	0.23276723276723277	0.5184815184815185	1.0															
Cadm1_3	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999									
Cadps_7	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999															
Caly_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.22077922077922077															
Ccnl1_nmdSE_3	0.13786213786213786	0.4195804195804196	0.919080919080919	0.998001998001998	1.0																
Ccnl1_nmdSE_4	0.2097902097902098	0.4195804195804196	0.9600399600399601	0.995004995004995	0.8551448551448552	1.0															
Ctnna2_3	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999												
Dlg1_10	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																	
Dmwd_4	0.7852147852147852	0.6573426573426573	1.0	1.0	1.0																
Eif4g3_10	0.16083916083916083	0.5584415584415584	0.3386613386613387	0.43756243756243757	1.0	1.0															
Elmo2_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999									
Epn2_8	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	1.0														
Ercc8_5	0.975024975024975	1.0	1.0	0.975024975024975	1.0	1.0															
Ercc8_nmdSE_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.26373626373626374	0.3306693306693307	0.000999000999000999	0.000999000999000999														
Fbxw11_8	0.1258741258741259	0.07692307692307693	0.935064935064935	0.995004995004995	1.0																
Fxr1_7	0.2097902097902098	0.4195804195804196	1.0	0.939060939060939																	
Gsk3b_5	0.7652347652347652	0.8991008991008991	0.998001998001998	1.0	1.0																
Hmgn3_3	0.8271728271728271	0.919080919080919	1.0	0.9530469530469531																	
Kif1b_8	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Kif21a_7	0.47652347652347654	0.919080919080919	0.5754245754245755	1.0																	
Lrrfip2_5	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999														
Lrrfip2_7	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Malsu1_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.11188811188811189	0.7532467532467533														
Med24_2	0.22077922077922077	0.7522477522477522	0.8291708291708292	0.995004995004995	1.0																
Mettl3_6	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																	
Mff_5	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999													
Mpv17_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.08891108891108891	0.000999000999000999	1.0															
Mpv17_4	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999													
Mtdh_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Ndrg2_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999															
Ndufaf6_2	0.2807192807192807	0.2097902097902098	1.0	0.1258741258741259	1.0	0.000999000999000999															
Nme6_11	0.04895104895104895	0.07392607392607392	0.1258741258741259	0.01898101898101898	0.7012987012987013																
Nprl3_4	0.000999000999000999	0.000999000999000999	0.012987012987012988	0.000999000999000999	0.000999000999000999																
Nr2c2ap_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.46553446553446554	0.6343656343656343															
Ntan1_6	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999															
Pbx4_1	0.6013986013986014	0.8871128871128872	0.6623376623376623	0.958041958041958	0.7192807192807192																
Pbx4_nmdSE_3	0.4385614385614386	0.5194805194805194	0.6053946053946054	0.954045954045954	1.0	0.7502497502497503															
Phf20l1_3	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.008991008991008992	0.11988011988011989																
Plpp1_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999														
Plpp1_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999															
Pqlc1_3	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Prpf39_nmdSE_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Prpf40a_6	0.2807192807192807	0.1258741258741259	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999													
Rbm34_1	0.000999000999000999	0.000999000999000999	0.008991008991008992	0.000999000999000999	0.4195804195804196																
Rbm4_1	0.04895104895104895	0.04195804195804196	0.01898101898101898	0.5794205794205795	1.0	1.0	0.4075924075924076	1.0													
Rgs7_5	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																	
Rnf138_7	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	1.0	0.000999000999000999														
Rps6kb2_nmdSE_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Sbf1_3	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999															
Srsf9_nmdSE_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Supt5_5	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999												
Tbp_3	0.000999000999000999	0.5184815184815185	0.975024975024975	1.0																	
Tcerg1_3	0.000999000999000999	0.000999000999000999	0.01898101898101898	0.01898101898101898	0.000999000999000999	0.000999000999000999	1.0														
Tom1l2_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Tpd52_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Trub2_2	0.7852147852147852	0.8271728271728271	0.8551448551448552	1.0	1.0																
Ubtf_4	0.000999000999000999	0.026973026973026972	0.01898101898101898	0.008991008991008992	0.000999000999000999	0.47652347652347654	1.0														
Xpa_nmdSE_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																	
Zdbf2_1	0.000999000999000999	0.11988011988011989	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999															
Zdbf2_3	0.2097902097902098	0.059940059940059943	0.16483516483516483	0.000999000999000999	0.000999000999000999	0.000999000999000999															
Zfp68_1	0.17182817182817184	0.5314685314685315	0.9530469530469531	0.38461538461538464	1.0																
Zfp811_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Ahi1_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.07092907092907093	0.000999000999000999	0.000999000999000999	0.6813186813186813	0.7352647352647352	1.0	1.0	0.8621378621378621	1.0
Borcs8_nmdSE_1	0.17682317682317683	0.13386613386613386	0.08091908091908091	0.08091908091908091	0.08091908091908091	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.07092907092907093						
Cd200_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999
Cdk4_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.8621378621378621
Celf4_2	0.13386613386613386	0.15784215784215785	0.23576423576423577	0.4145854145854146	0.23576423576423577	0.5474525474525475	0.32967032967032966	0.8651348651348651	0.4955044955044955	0.935064935064935	1.0	1.0	1.0	0.935064935064935	1.0	1.0	1.0	1.0	1.0	1.0	
Chga_1	0.5714285714285714	0.47052947052947053	0.6823176823176823	0.5714285714285714	0.6223776223776224	0.7242757242757243	0.32967032967032966	0.8131868131868132	0.07092907092907093	0.07092907092907093	0.6083916083916084	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0		
Clk1_3	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999
Clta_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999
Dctn6_4	0.15784215784215785	0.13386613386613386	0.08091908091908091	0.13386613386613386	0.08091908091908091	0.08091908091908091	0.08091908091908091	0.08091908091908091	0.000999000999000999	0.07092907092907093	0.13586413586413587	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999		
Dync1i2_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999			
Dync1i2_4	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999			
Eif5a_8	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999
Elp5_6	0.08091908091908091	0.08091908091908091	0.08091908091908091	0.08091908091908091	0.030969030969030968	0.08091908091908091	0.000999000999000999	0.13386613386613386	0.030969030969030968	0.07092907092907093	0.07092907092907093	0.8621378621378621	1.0	1.0	1.0	0.07092907092907093					
Gak_4	0.08091908091908091	0.08091908091908091	0.08091908091908091	0.15784215784215785	0.13386613386613386	0.20279720279720279	0.08091908091908091	0.000999000999000999	0.000999000999000999	0.935064935064935	0.28471528471528473	0.13586413586413587	0.07092907092907093	0.000999000999000999	0.3546453546453546	1.0	1.0	1.0	1.0		
Gas5_13	0.08091908091908091	0.13386613386613386	0.08091908091908091	0.08091908091908091	0.07092907092907093	0.07092907092907093	0.000999000999000999	0.000999000999000999	0.07092907092907093	0.07092907092907093	0.07092907092907093	0.07092907092907093	0.000999000999000999	0.07092907092907093	0.13586413586413587	0.21078921078921078	0.5484515484515484	0.07092907092907093	0.000999000999000999	0.07092907092907093	0.07092907092907093
Gtf2a2_5	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999						
Hnrnph1_3	0.08091908091908091	0.08091908091908091	0.08091908091908091	0.15784215784215785	0.20279720279720279	0.08091908091908091	0.030969030969030968	0.08091908091908091	0.08091908091908091	0.28471528471528473	0.935064935064935	0.21078921078921078	0.935064935064935	1.0	1.0	1.0	1.0	0.935064935064935	1.0		
Hnrnph1_5	0.08091908091908091	0.08091908091908091	0.030969030969030968	0.057942057942057944	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999
Klc1_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999		
Lancl1_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.13586413586413587	0.13586413586413587	0.13586413586413587	1.0	1.0	1.0				
Meg3_9	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999
Ndufa5_1	0.030969030969030968	0.030969030969030968	0.057942057942057944	0.000999000999000999	0.08091908091908091	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.07092907092907093	0.000999000999000999	0.07092907092907093	0.000999000999000999	0.000999000999000999
Ndufa6_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999
Nptn_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.6813186813186813	1.0	0.4955044955044955	0.6813186813186813
Oaz2_1	0.057942057942057944	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.8621378621378621	1.0	0.6813186813186813	1.0				
Ociad1_6	0.057942057942057944	0.08091908091908091	0.08091908091908091	0.08091908091908091	0.07092907092907093	0.13586413586413587	0.07092907092907093	0.13586413586413587	0.8621378621378621	0.935064935064935	0.8621378621378621	0.6813186813186813	0.935064935064935	0.935064935064935	0.8621378621378621	0.07092907092907093	0.21078921078921078	0.6083916083916084	0.13586413586413587	1.0	1.0
Peg3_nmdSE_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999
Rnf14_6	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.07092907092907093	0.21078921078921078	0.000999000999000999	0.07092907092907093	0.07092907092907093	0.000999000999000999	0.8621378621378621
Rufy3_1	0.13386613386613386	0.32967032967032966	0.6823176823176823	0.3906093906093906	0.3906093906093906	0.6223776223776224	0.8921078921078921	0.6823176823176823	0.935064935064935	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
Snrpb_nmdSE_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999				
Stmn4_2	0.47052947052947053	0.3906093906093906	0.26573426573426573	0.6223776223776224	0.21078921078921078	0.3546453546453546	0.28471528471528473	0.28471528471528473	0.6083916083916084	0.07092907092907093	0.13586413586413587	0.07092907092907093	0.07092907092907093	0.000999000999000999	0.07092907092907093	0.8621378621378621	0.21078921078921078	1.0	1.0	1.0	1.0
Supt4a_nmdSE_1	0.8651348651348651	0.6443556443556444	0.6023976023976024	0.5714285714285714	1.0	0.20279720279720279	0.13386613386613386	0.030969030969030968	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	1.0	1.0	1.0	1.0	1.0				
Syt1_3	0.6823176823176823	0.23576423576423577	0.3006993006993007	0.13386613386613386	0.4385614385614386	0.23576423576423577	0.28471528471528473	0.3546453546453546	0.8621378621378621	1.0	1.0	1.0	1.0	1.0	1.0	0.7962037962037962	1.0	0.4965034965034965	1.0	1.0	1.0
Tcf25_3	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999
Uqcr10_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999
Zcchc12_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.07092907092907093	0.000999000999000999	0.000999000999000999	0.07092907092907093	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999
Aplp2_3	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999
Atp6v1h_5	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999
Cdk4_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.07092907092907093	1.0	1.0			
Chchd6_1	0.1938061938061938	0.04295704295704296	0.1938061938061938	0.1938061938061938	0.4385614385614386	0.7502497502497503	1.0	1.0	1.0	0.6953046953046953	1.0	0.3596403596403596	1.0	1.0	1.0	0.3596403596403596	1.0	0.3596403596403596	1.0	1.0	1.0
Erc2_8	0.000999000999000999	0.000999000999000999	0.08091908091908091	0.08091908091908091	0.08091908091908091	0.030969030969030968	0.07092907092907093	0.07092907092907093	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999
Erp29_1	0.1938061938061938	0.07392607392607392	0.15784215784215785	0.08091908091908091	0.08091908091908091	0.13386613386613386	0.6223776223776224	0.07092907092907093	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	1.0	0.935064935064935
Gprasp2_4	0.15484515484515485	0.2677322677322677	0.3256743256743257	0.4045954045954046	0.15484515484515485	0.08091908091908091	0.08091908091908091	0.7242757242757243	0.13586413586413587	0.28471528471528473	0.935064935064935	0.21078921078921078	0.935064935064935	0.935064935064935	1.0	1.0	0.07092907092907093	0.935064935064935	1.0		
H13_6	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999				
Hnrnpab_2	0.4385614385614386	0.2677322677322677	0.22077922077922077	0.6193806193806194	0.5174825174825175	0.22077922077922077	0.20279720279720279	0.07092907092907093	0.000999000999000999	0.07092907092907093	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999
Hnrnpdl_nmdSE_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999
Mff_10	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.3596403596403596	0.000999000999000999	1.0	1.0	0.935064935064935	1.0	0.3546453546453546	0.07092907092907093	1.0	1.0	1.0	1.0	1.0
Ncam1_4	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.07092907092907093	0.000999000999000999	0.000999000999000999
Ociad1_5	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.13586413586413587	0.000999000999000999	0.07092907092907093	0.000999000999000999	0.21078921078921078	0.07092907092907093	0.935064935064935
Pfkp_4	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999							
Ralyl_2	1.0	0.7312687312687313	0.9600399600399601	0.9600399600399601	1.0	1.0	0.8871128871128872	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
Rbm39_nmdSE_8	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.07092907092907093	0.07092907092907093	0.07092907092907093	0.07092907092907093	0.13586413586413587	0.000999000999000999	1.0	1.0			
