	bin	L_score	pvals	qvals	norm_pvals	norm_qvals
Zfp936_1	mean_2_var_1	-0.017733666545159024	0.4875124875124875	0.6832647352647352	0.5148714422248679	
Zscan10_1	mean_2_var_1	-0.018453357815810086	0.5024975024975025	0.6967876802642169	0.5208211790695509	
Zyx_1	mean_2_var_1	0.06070779774358331	0.03896103896103896	0.13784192199031997	0.05593337050575808	
Abhd14a_1	mean_2_var_2	-0.001454600662571422	0.3046953046953047	0.503743695233057	0.3189832057022075	
Abi1_9	mean_2_var_2	0.4807219189682803	0.000999000999000999	0.006529296248922418	6.50904936604695e-31	
Acot8_1	mean_2_var_2	0.12943738120369067	0.000999000999000999	0.006529296248922418	0.0002651965048852133	
Adgrl2_16	mean_2_var_2	0.14679006570359565	0.000999000999000999	0.006529296248922418	5.6256634362823763e-05	
Aen_1	mean_2_var_2	-0.001987843571634982	0.3046953046953047	0.503743695233057	0.3233522403839689	
Aen_2	mean_2_var_2	0.01640133644041385	0.1928071928071928	0.38504298731571457	0.18969289359292174	
Alg13_nmdSE_1	mean_2_var_2	0.013231503606599984	0.19880119880119881	0.39016362496250245	0.20997346761440877	
Alg3_2	mean_2_var_2	0.10242422033347337	0.004995004995004995	0.02824668592862663	0.002207038133374369	
Ankrd10_nmdSE_2	mean_2_var_2	0.18490052186779177	0.000999000999000999	0.006529296248922418	1.102151041664913e-06	
Armc8_4	mean_2_var_2	0.007637591081982173	0.2597402597402597	0.4685598150774418	0.24871368369263724	
Atp6v1h_5	mean_2_var_2	0.306450155227153	0.000999000999000999	0.006529296248922418	2.8590020022180545e-14	
Atrx_10	mean_2_var_2	-0.006592636151933057	0.34465534465534464	0.5482084253881069	0.3620431727026777	
Atrx_8	mean_2_var_2	0.013665609070715463	0.19880119880119881	0.39016362496250245	0.20712306146390347	
Azin1_3	mean_2_var_2	0.014895066987906396	0.1928071928071928	0.38504298731571457	0.1991754486564244	
BC004004_5	mean_2_var_2	0.0016886364999596725	0.27672327672327673	0.47940993770886425	0.29375398714123546	
Bag6_7	mean_2_var_2	0.010495680871817934	0.22577422577422576	0.4255834013246412	0.22846038982736994	
Bnip2_1	mean_2_var_2	0.27767972155372944	0.000999000999000999	0.006529296248922418	3.5355509779754575e-12	
Brd2_nmdSE_2	mean_2_var_2	-0.05024478723901975	0.7352647352647352	0.8685728685728685	0.7407351645099991	
Brd3_3	mean_2_var_2	0.038981366672073754	0.09290709290709291	0.24123648628599123	0.081419794569348	
Cadm1_2	mean_2_var_2	0.38647537106670976	0.000999000999000999	0.006529296248922418	4.5903883973732725e-21	
Cadm1_4	mean_2_var_2	0.09971304757673227	0.004995004995004995	0.02824668592862663	0.002677013605391638	
Cars_2	mean_2_var_2	0.029848035140564447	0.10989010989010989	0.2631843042801947	0.11768395722707103	
Cdk11b_8	mean_2_var_2	0.041967812939876725	0.07692307692307693	0.2154667762144398	0.07160999602436065	
Cenpl_nmdSE_1	mean_2_var_2	-0.08432532245037658	0.948051948051948	0.9817438237971308	0.922959412890808	
Cenpu_nmdSE_1	mean_2_var_2	-0.028424751551941345	0.5204795204795205	0.7099688112017768	0.5582143714599688	
Cers5_5	mean_2_var_2	0.6379454542624087	0.000999000999000999	0.006529296248922418	8.359301735672686e-52	
Chfr_2	mean_2_var_2	0.029543585953201133	0.12987012987012986	0.29616036137775265	0.1190638325040892	
Chtf8_3	mean_2_var_2	-0.031562224824382444	0.5574425574425574	0.732778499695793	0.5863705703248445	
Chtop_2	mean_2_var_2	0.14015792075338926	0.000999000999000999	0.006529296248922418	0.00010356069559405335	
Cldnd1_2	mean_2_var_2	0.42076216548431655	0.000999000999000999	0.006529296248922418	2.04446086633652e-24	
Cnot2_32	mean_2_var_2	0.05505299512914728	0.04995004995004995	0.1617209950543284	0.03892914809498352	
Cnot2_nmdSE_1	mean_2_var_2	-0.0039978268066086	0.31868131868131866	0.5227469949909355	0.3400365353780497	
Cnot2_nmdSE_2	mean_2_var_2	-0.008509377949039837	0.3546453546453546	0.5590127378256604	0.37860215212974413	
Cpsf4l_2	mean_2_var_2	0.07184166761011035	0.030969030969030968	0.1228223572268941	0.015883934098614483	
Cpsf6_5	mean_2_var_2	-0.06892157649252914	0.8671328671328671	0.9395061905307808	0.858336729755659	
Csde1_4	mean_2_var_2	0.005632454921523529	0.2647352647352647	0.4694966909675277	0.26347383079375297	
Cuedc2_2	mean_2_var_2	0.054101209083233265	0.04995004995004995	0.1617209950543284	0.04080004276985956	
Cuta_1	mean_2_var_2	0.024510782624452915	0.14385614385614387	0.3153711492269486	0.14354076391663328	
Dctn1_4	mean_2_var_2	0.6260911312659577	0.000999000999000999	0.006529296248922418	4.922229064237752e-50	
Ddit3_1	mean_2_var_2	0.1105617037998646	0.004995004995004995	0.02824668592862663	0.001210255867350183	
Dnaja3_1	mean_2_var_2	0.04880951347556621	0.04995004995004995	0.1617209950543284	0.05257103376066695	
Dnajc13_9	mean_2_var_2	0.1043722547634135	0.004995004995004995	0.02824668592862663	0.0019169697183993907	
Dnlz_1	mean_2_var_2	0.07676981471238178	0.023976023976023976	0.10100742630863112	0.011908795420389078	
Dock11_2	mean_2_var_2	0.8038610885978311	0.000999000999000999	0.006529296248922418	6.4508502831121934e-80	
Dph3_nmdSE_1	mean_2_var_2	0.04898527784698677	0.04995004995004995	0.1617209950543284	0.052140862021554116	
Dpp7_2	mean_2_var_2	0.066831195581058	0.030969030969030968	0.1228223572268941	0.021041604754725867	
Dync1i2_2	mean_2_var_2	0.500663231035031	0.000999000999000999	0.006529296248922418	2.972009702462516e-33	
Eefsec_2	mean_2_var_2	-0.035637921056531414	0.5994005994005994	0.76168531650058	0.6222733549402337	
Egfl7_7	mean_2_var_2	0.039456975961047726	0.09290709290709291	0.24123648628599123	0.0797930345052788	
Ercc8_nmdSE_1	mean_2_var_2	-0.03707035445035971	0.6143856143856143	0.770332293005324	0.6346619245560161	
Eva1b_1	mean_2_var_2	0.0393429347530267	0.09290709290709291	0.24123648628599123	0.08018083906009715	
Faf2_3	mean_2_var_2	0.013961403199969708	0.19880119880119881	0.39016362496250245	0.2051940094329821	
Fam53a_nmdSE_1	mean_2_var_2	0.022698913888723152	0.14785214785214784	0.32177780725498567	0.15313117330874643	
Fez2_1	mean_2_var_2	0.37703945670936334	0.000999000999000999	0.006529296248922418	3.4493554357862207e-20	
Fgf5_1	mean_2_var_2	-0.02880863982744348	0.5204795204795205	0.7099688112017768	0.5616782785168678	
Fgfr1op_1	mean_2_var_2	-0.005822410492626376	0.3386613386613387	0.5443906742608041	0.3554591739014811	
Fhl1_2	mean_2_var_2	-0.04382430781882747	0.6993006993006993	0.8441500961639051	0.6910167022660423	
Flot2_3	mean_2_var_2	0.02351220749131132	0.14385614385614387	0.3153711492269486	0.14877500173465535	
Fn1_4	mean_2_var_2	0.058823585244847446	0.04995004995004995	0.1617209950543284	0.032192188287003896	
Foxp1_nmdSE_1	mean_2_var_2	0.14424980507644797	0.000999000999000999	0.006529296248922418	7.125318761727822e-05	
Gba_1	mean_2_var_2	0.05523353858339305	0.04995004995004995	0.1617209950543284	0.03858226652645503	
Gnas_2	mean_2_var_2	0.24250559908124739	0.000999000999000999	0.006529296248922418	7.173221526561832e-10	
Gnas_5	mean_2_var_2	-0.0974276641046338	0.9790209790209791	0.9926909140715469	0.9577363670955938	
Gpatch11_1	mean_2_var_2	-0.03221466529273128	0.5594405594405595	0.7335664335664336	0.5921752784135758	
Gtf2h1_3	mean_2_var_2	0.04513271606347872	0.06993006993006994	0.20292294151215315	0.06223153121246127	
Gtf2i_11	mean_2_var_2	0.22952917028507522	0.000999000999000999	0.006529296248922418	4.340149405822236e-09	
H13_6	mean_2_var_2	0.3588945171634346	0.000999000999000999	0.006529296248922418	1.464925738382695e-18	
H2-M5_1	mean_2_var_2	-0.010949553747133479	0.36863136863136864	0.572880452880453	0.4000062284926812	
Haus2_3	mean_2_var_2	0.016754897884681735	0.1878121878121878	0.3770621722774833	0.18750798882100916	
Hnrnph3_2	mean_2_var_2	0.1142681765129083	0.004995004995004995	0.02824668592862663	0.0009107321470232549	
Hormad1_1	mean_2_var_2	-0.14147669807404112	0.998001998001998	0.9999084010545328	0.9968590938359853	
Idnk_1	mean_2_var_2	0.10823189898797281	0.004995004995004995	0.02824668592862663	0.0014421500693252568	
Igf2bp1_3	mean_2_var_2	-0.10623607102918636	0.985014985014985	0.9926909140715469	0.9729795293091654	
Immt_3	mean_2_var_2	0.2211983830803199	0.000999000999000999	0.006529296248922418	1.3175045200573418e-08	
Kars_2	mean_2_var_2	-0.0863969967475743	0.957042957042957	0.9843153907796416	0.9295781039652935	
Kat7_1	mean_2_var_2	0.037438856766164624	0.09290709290709291	0.24123648628599123	0.08686794638756279	
Kat7_3	mean_2_var_2	-0.02239980626577462	0.46353646353646355	0.6656396307320331	0.5034359638757175	
Klhl13_3	mean_2_var_2	0.0267679295236747	0.12987012987012986	0.29616036137775265	0.13217216004451415	
Kmt2d_6	mean_2_var_2	-0.02784484292534855	0.5164835164835165	0.7099688112017768	0.552973361769267	
Lef1_2	mean_2_var_2	0.17296478127653	0.000999000999000999	0.006529296248922418	4.0849903130996845e-06	
Llgl2_1	mean_2_var_2	0.037536662634932924	0.09290709290709291	0.24123648628599123	0.08651460396135413	
Lta4h_1	mean_2_var_2	0.04993242761068449	0.04995004995004995	0.1617209950543284	0.049870697312202325	
Lyar_3	mean_2_var_2	-0.0943579061059538	0.961038961038961	0.9859460832565967	0.9510149542290764	
Map4k1_8	mean_2_var_2	-0.026678135016560092	0.4905094905094905	0.6851457463974108	0.5424019169740695	
Mcee_2	mean_2_var_2	0.07504845356891877	0.023976023976023976	0.10100742630863112	0.013186323334267627	
Mcfd2_2	mean_2_var_2	-0.024262951164555475	0.4835164835164835	0.6789943657413536	0.5204310129234904	
Mdm2_2	mean_2_var_2	-0.03427454972825289	0.5834165834165834	0.7490868984137038	0.6103638609583535	
Mdm2_3	mean_2_var_2	-0.056070909912319174	0.8041958041958042	0.9056375723042389	0.7819794749264737	
Meaf6_2	mean_2_var_2	0.8746481118976513	0.000999000999000999	0.006529296248922418	8.263161255404998e-94	
Meg3_5	mean_2_var_2	0.18730902688498866	0.000999000999000999	0.006529296248922418	8.387857177917218e-07	
Miip_5	mean_2_var_2	0.19357155413756322	0.000999000999000999	0.006529296248922418	4.067614744257878e-07	
Mis18bp1_3	mean_2_var_2	-0.02085567397835654	0.45454545454545453	0.6599559609940233	0.4893447884438049	
Mrpl24_2	mean_2_var_2	-0.06789215394954733	0.8601398601398601	0.9379279763895149	0.852986111187946	
Mrps17_1	mean_2_var_2	0.034765555499798845	0.0989010989010989	0.2473116871209839	0.09694778196073828	
Mrps17_2	mean_2_var_2	0.03133335805890216	0.10989010989010989	0.2631843042801947	0.1111142721239517	
Mrps17_4	mean_2_var_2	0.027011086834607248	0.12987012987012986	0.29616036137775265	0.130985557798537	
Mrps17_5	mean_2_var_2	0.027603299884383096	0.12987012987012986	0.29616036137775265	0.12812643187278905	
Mtdh_2	mean_2_var_2	0.16357501431630517	0.000999000999000999	0.006529296248922418	1.0887157428198525e-05	
Mtmr14_5	mean_2_var_2	0.07218530309083061	0.030969030969030968	0.1228223572268941	0.015573853526061613	
Mylpf_1	mean_2_var_2	0.286723876815026	0.000999000999000999	0.006529296248922418	8.140775530399789e-13	
Naa25_nmdSE_1	mean_2_var_2	0.08843335087028922	0.013986013986013986	0.06729967280425997	0.005754008557713572	
Ndrg3_6	mean_2_var_2	0.08704833072148901	0.013986013986013986	0.06729967280425997	0.006294355483771256	
Ndufaf6_2	mean_2_var_2	0.0397689855729902	0.09290709290709291	0.24123648628599123	0.07873927684030052	
Nnat_5	mean_2_var_2	0.568492716291968	0.000999000999000999	0.006529296248922418	6.915020419077613e-42	
Nr2c2ap_1	mean_2_var_2	0.05937978907863116	0.04395604395604396	0.150195081791173	0.031285133773848534	
Ntan1_1	mean_2_var_2	0.1390291830181503	0.000999000999000999	0.006529296248922418	0.0001146449991808853	
Nudt14_1	mean_2_var_2	0.06710555153464307	0.030969030969030968	0.1228223572268941	0.020726375567392347	
Nudt1_2	mean_2_var_2	0.14615905840243598	0.000999000999000999	0.006529296248922418	5.9675703395093047e-05	
Nup62cl_2	mean_2_var_2	-0.12929092804182526	0.985014985014985	0.9926909140715469	0.9929347141718491	
Nusap1_1	mean_2_var_2	-0.05008555840558358	0.7352647352647352	0.8685728685728685	0.7395539630442554	
Odf2_10	mean_2_var_2	0.08414306350480544	0.017982017982017984	0.08219231748643514	0.007575812987078368	
Pabpc4_2	mean_2_var_2	0.004841755449688423	0.2647352647352647	0.4694966909675277	0.26941483368733726	
Papola_6	mean_2_var_2	0.0832810711023742	0.017982017982017984	0.08219231748643514	0.007997822250664626	
Pdss1_1	mean_2_var_2	0.012913240840209375	0.19880119880119881	0.39016362496250245	0.21207780025649225	
Pecam1_3	mean_2_var_2	0.02815003004683132	0.12987012987012986	0.29616036137775265	0.1255256347127474	
Phc1_2	mean_2_var_2	0.10140974277722632	0.004995004995004995	0.02824668592862663	0.0023733529507527426	
Phip_nmdSE_1	mean_2_var_2	0.05379770262892085	0.04995004995004995	0.1617209950543284	0.041411751327504485	
Plpp5_4	mean_2_var_2	-0.04927852938167639	0.7252747252747253	0.8635790996744459	0.7335248763238708	
Poldip3_3	mean_2_var_2	0.12779181458626598	0.000999000999000999	0.006529296248922418	0.00030483792160033426	
Pphln1_3	mean_2_var_2	-0.0009040192189146445	0.2997002997002997	0.49981814687697046	0.31449835574952356	
Ppig_6	mean_2_var_2	-0.028380073331637504	0.5204795204795205	0.7099688112017768	0.5578109356041071	
Prmt1_3	mean_2_var_2	-0.011069175491996871	0.36863136863136864	0.572880452880453	0.4010638431169353	
Prorsd1_1	mean_2_var_2	0.042797040631160896	0.07692307692307693	0.2154667762144398	0.0690538567231821	
Prpf38b_nmdSE_1	mean_2_var_2	0.10451949197147994	0.004995004995004995	0.02824668592862663	0.0018965206288717152	
Puf60_1	mean_2_var_2	-0.0273242965838261	0.4985014985014985	0.6930789555044028	0.5482609278211382	
Pus1_2	mean_2_var_2	-0.006234117322542448	0.34465534465534464	0.5482084253881069	0.35897328340848644	
Rab28_1	mean_2_var_2	0.08244954983474283	0.017982017982017984	0.08219231748643514	0.008424359281683287	
Rabggtb_nmdSE_1	mean_2_var_2	-0.0285102094007929	0.5204795204795205	0.7099688112017768	0.5589858710769386	
Racgap1_3	mean_2_var_2	-0.027249793965499904	0.4985014985014985	0.6930789555044028	0.5475858934390476	
Racgap1_5	mean_2_var_2	0.000991054713043931	0.27672327672327673	0.47940993770886425	0.2992730412446174	
Ralgps2_nmdSE_1	mean_2_var_2	-0.06340145192712593	0.8381618381618382	0.9249220381295853	0.8280772383445403	
Raly_7	mean_2_var_2	0.07536043397452007	0.023976023976023976	0.10100742630863112	0.012946359635836053	
Rbms1_2	mean_2_var_2	0.004157101542334269	0.2677322677322677	0.4708317667244742	0.2746127458310731	
Rbpms_2	mean_2_var_2	-0.016822053851327318	0.43656343656343655	0.6440999225809352	0.4526425617550642	
Rcbtb2_8	mean_2_var_2	-0.11088044355562172	0.985014985014985	0.9926909140715469	0.9789614142371761	
Rcc1_6	mean_2_var_2	-0.051865082665777336	0.7592407592407593	0.8834648435313994	0.7525956273430001	
Rgs19_3	mean_2_var_2	0.017594335022914537	0.17482517482517482	0.3613627751558786	0.18238314170892084	
Rnaseh2b_4	mean_2_var_2	0.06244444501193465	0.03796203796203796	0.13755501838403392	0.026658649834002335	
Rnf138_7	mean_2_var_2	0.023856304678569647	0.14385614385614387	0.3153711492269486	0.14695712413833417	
Rpain_5	mean_2_var_2	-0.05415512272605824	0.7792207792207793	0.8962747778537252	0.7688512726328316	
Rpl18_1	mean_2_var_2	0.0036291305238108293	0.2677322677322677	0.4708317667244742	0.2786546147658557	
Rps19_nmdSE_1	mean_2_var_2	0.026582656561138427	0.12987012987012986	0.29616036137775265	0.13308124833175977	
Rps6kb1_1	mean_2_var_2	-0.02311758210469362	0.46353646353646355	0.6656396307320331	0.509985726810313	
Samhd1_3	mean_2_var_2	-0.06573697991890838	0.8441558441558441	0.9272455293397701	0.8413504274617494	
Sec31a_13	mean_2_var_2	-0.03404867838497304	0.5804195804195804	0.746152132181544	0.6083804171524906	
Sh3glb2_3	mean_2_var_2	0.3150206140037696	0.000999000999000999	0.006529296248922418	6.268916986540773e-15	
Sharpin_1	mean_2_var_2	-0.00011996831806077971	0.2947052947052947	0.4979868131868132	0.30815883572313196	
Shc1_1	mean_2_var_2	0.0009953499820692614	0.27672327672327673	0.47940993770886425	0.2992389148638386	
Slc16a3_1	mean_2_var_2	0.0853992683260905	0.017982017982017984	0.08219231748643514	0.006995931366977995	
Slc35a1_4	mean_2_var_2	-0.03073906787297439	0.5414585414585414	0.7226336004961958	0.5790201485702795	
Snhg11_nmdSE_2	mean_2_var_2	0.16501962029704006	0.000999000999000999	0.006529296248922418	9.390049214391805e-06	
Srek1_3	mean_2_var_2	0.24055808407547155	0.000999000999000999	0.006529296248922418	9.449903921362623e-10	
Srrm2_2	mean_2_var_2	0.0649592897657513	0.030969030969030968	0.1228223572268941	0.023302443497770473	
Srsf10_nmdSE_1	mean_2_var_2	-0.018155319121905867	0.44255744255744256	0.6511118614905431	0.46474481333924117	
Ss18_2	mean_2_var_2	0.0960768157565125	0.011988011988011988	0.05795126532453721	0.003448893497453724	
Ssbp4_15	mean_2_var_2	0.1801704588169099	0.000999000999000999	0.006529296248922418	1.8682761298562579e-06	
Stk11_nmdSE_1	mean_2_var_2	-0.029884988055216995	0.5294705294705294	0.7148192862478576	0.5713644056888242	
Tatdn1_2	mean_2_var_2	0.025072369938715856	0.13986013986013987	0.30887007729113	0.14065235785030678	
Tcl1_3	mean_2_var_2	-0.1637931012941869	1.0	1.0	0.9994090697280469	
Tcof1_3	mean_2_var_2	-0.021122150675691977	0.45454545454545453	0.6599559609940233	0.49177609682285617	
Tctex1d2_2	mean_2_var_2	0.054948115209151126	0.04995004995004995	0.1617209950543284	0.03913181930766341	
Tex264_4	mean_2_var_2	0.03718780615152516	0.09290709290709291	0.24123648628599123	0.08777984895491947	
Tmem134_2	mean_2_var_2	0.12876419527002164	0.000999000999000999	0.006529296248922418	0.00028079432797537967	
Tmem234_6	mean_2_var_2	-0.03412952032268649	0.5804195804195804	0.746152132181544	0.609090641128056	
Tmem234_nmdSE_1	mean_2_var_2	0.003039011562946839	0.2677322677322677	0.4708317667244742	0.28320626333973775	
Tmem234_nmdSE_2	mean_2_var_2	-0.0738799140510826	0.9000999000999002	0.9557661751797243	0.882249415940977	
Tmem234_nmdSE_6	mean_2_var_2	-0.024362837338469202	0.4835164835164835	0.6789943657413536	0.5213413718000837	
Tnpo3_nmdSE_1	mean_2_var_2	-0.0374474447026434	0.6143856143856143	0.770332293005324	0.6379006057400104	
Tor1aip2_4	mean_2_var_2	0.0598915508497278	0.04395604395604396	0.150195081791173	0.0304693256393516	
Tpd52_4	mean_2_var_2	0.7324897895206469	0.000999000999000999	0.006529296248922418	4.644378159040501e-67	
Tpd52l2_3	mean_2_var_2	0.5120566847585657	0.000999000999000999	0.006529296248922418	1.2460338750540455e-34	
Tpp2_2	mean_2_var_2	0.04395328783181744	0.07292707292707293	0.21016620741895467	0.06560777686014505	
Tpst2_2	mean_2_var_2	0.13036832224772632	0.000999000999000999	0.006529296248922418	0.00024495361508720996	
Triml2_2	mean_2_var_2	-0.0621629883929984	0.8341658341658341	0.9236562067347518	0.8207592507882153	
Trnau1ap_11	mean_2_var_2	0.003572773021736598	0.2677322677322677	0.4708317667244742	0.27908776328869006	
Trnau1ap_4	mean_2_var_2	0.02128311631860328	0.15884115884115885	0.3393571804977101	0.1609142171827409	
Trnau1ap_nmdSE_1	mean_2_var_2	-0.049927967984499305	0.7352647352647352	0.8685728685728685	0.7383821928363079	
Trnau1ap_nmdSE_2	mean_2_var_2	0.04197656987531904	0.07692307692307693	0.2154667762144398	0.07158262813354863	
Trub2_2	mean_2_var_2	0.17321494304685112	0.000999000999000999	0.006529296248922418	3.977277877455224e-06	
Tyms_nmdSE_2	mean_2_var_2	0.013925537008309547	0.19880119880119881	0.39016362496250245	0.2054273441855492	
Tyw5_2	mean_2_var_2	-0.051465947493379856	0.7492507492507493	0.8785506578148718	0.7497011559203037	
Tyw5_nmdSE_1	mean_2_var_2	-0.04587059758500232	0.7082917082917083	0.8520619288967913	0.7073111774980463	
U2af1l4_5	mean_2_var_2	0.1401794536195191	0.000999000999000999	0.006529296248922418	0.00010335936937034255	
U2surp_1	mean_2_var_2	0.09775938227492204	0.011988011988011988	0.05795126532453721	0.0030698044428063252	
Uba3_4	mean_2_var_2	0.04023308011962147	0.08591408591408592	0.2313835073783726	0.0771914332855767	
Ubap2l_6	mean_2_var_2	0.23587133494497653	0.000999000999000999	0.006529296248922418	1.820002708849953e-09	
Ube2f_8	mean_2_var_2	-0.02609787814074085	0.4905094905094905	0.6851457463974108	0.5371325884913276	
Vrk1_2	mean_2_var_2	0.009091358213482888	0.23176823176823177	0.43183814409391674	0.23829415293898587	
Vrk1_6	mean_2_var_2	-0.015535510330977735	0.4225774225774226	0.6292174823047783	0.44100584936705206	
Wdr26_nmdSE_1	mean_2_var_2	-0.04564907494533246	0.7032967032967034	0.8475109038003926	0.7055665921635915	
Wls_nmdSE_1	mean_2_var_2	-0.021304567253917696	0.45454545454545453	0.6599559609940233	0.49344063022780693	
Wsb1_nmdSE_1	mean_2_var_2	0.4078945997716772	0.000999000999000999	0.006529296248922418	3.974627592684742e-23	
Xaf1_2	mean_2_var_2	-0.08751979589820673	0.957042957042957	0.9843153907796416	0.9329777925019238	
Xpnpep1_5	mean_2_var_2	-0.029008146091383424	0.5204795204795205	0.7099688112017768	0.5634766198028466	
Ybx3_1	mean_2_var_2	0.04746586935934866	0.055944055944055944	0.177834286925196	0.0559532548111135	
Ythdf2_1	mean_2_var_2	0.12244097693374599	0.000999000999000999	0.006529296248922418	0.000475113202924216	
Ythdf2_2	mean_2_var_2	0.11972527009831149	0.000999000999000999	0.006529296248922418	0.000591936742283549	
Zcchc17_6	mean_2_var_2	-0.015045685536515018	0.4165834165834166	0.6238344097016474	0.4365882098943325	
Zfp932_1	mean_2_var_2	0.06704211760276445	0.030969030969030968	0.1228223572268941	0.020798902143775458	
Znhit1_1	mean_2_var_2	0.12246195314970844	0.000999000999000999	0.006529296248922418	0.00047430041554668396	
Zranb2_1	mean_2_var_2	0.035461281717703484	0.0989010989010989	0.2473116871209839	0.09424539833887202	
Abhd14a_3	mean_2_var_3	-0.026295170813387777	0.5764235764235764	0.7441231986686533	0.5508559386018019	
Acly_6	mean_2_var_3	0.007709185165974212	0.24875124875124874	0.45420375968678844	0.25714156456354065	
Akap2_1	mean_2_var_3	-0.015205898256686657	0.46053946053946054	0.6656396307320331	0.44964965708064103	
Alkbh3_1	mean_2_var_3	0.011538292940970467	0.2057942057942058	0.39940448081058627	0.22964490478218336	
Ankrd10_nmdSE_1	mean_2_var_3	0.10065216832297649	0.000999000999000999	0.006529296248922418	0.002683403683993585	
Anxa6_3	mean_2_var_3	0.03658659641694162	0.08591408591408592	0.2313835073783726	0.09432453879223379	
Aplp2_2	mean_2_var_3	0.03739565502307082	0.08591408591408592	0.2313835073783726	0.09124218605275142	
Apobec3_3	mean_2_var_3	0.1773956723842083	0.000999000999000999	0.006529296248922418	2.752928128889798e-06	
Atrx_7	mean_2_var_3	0.019246748616081586	0.13486513486513488	0.30359125852688085	0.17961408351993352	
Bclaf1_1	mean_2_var_3	0.021207457701742073	0.1088911088911089	0.2631843042801947	0.16807191864460597	
Bpnt1_5	mean_2_var_3	0.16421417219801837	0.000999000999000999	0.006529296248922418	1.1068713766529796e-05	
Brd8_3	mean_2_var_3	-0.03073489835468032	0.6023976023976024	0.7636436071481388	0.5908238092755556	
Cald1_1	mean_2_var_3	-0.0386357498189578	0.6713286713286714	0.8212522171705845	0.6594262999952126	
Cbs_3	mean_2_var_3	-0.0038911533807973195	0.33666333666333664	0.5420718958708214	0.3497152938219495	
Ccnc_2	mean_2_var_3	0.057447607184767754	0.04395604395604396	0.150195081791173	0.03647805068237331	
Ccnl1_nmdSE_3	mean_2_var_3	0.006311961966192387	0.2547452547452547	0.4615332853674822	0.2675851592419777	
Ccnl2_nmdSE_1	mean_2_var_3	0.03901750223998947	0.08591408591408592	0.2313835073783726	0.08528927155353716	
Cdk2_1	mean_2_var_3	0.10969847381873533	0.000999000999000999	0.006529296248922418	0.00138732991607225	
Cep57l1_7	mean_2_var_3	0.02849447345627099	0.1088911088911089	0.2631843042801947	0.12945624531038252	
Cldnd1_3	mean_2_var_3	0.3901686577769505	0.000999000999000999	0.006529296248922418	2.1462317995067593e-21	
Cldnd1_4	mean_2_var_3	0.41059322124436165	0.000999000999000999	0.006529296248922418	2.2162727536830562e-23	
Clk1_1	mean_2_var_3	0.009412367263234694	0.22877122877122877	0.4296884851943043	0.24470379993710445	
Comt_2	mean_2_var_3	0.07572291752724948	0.02197802197802198	0.0966664362890778	0.013472540659955555	
Dguok_3	mean_2_var_3	0.07809621155962404	0.02197802197802198	0.0966664362890778	0.011702684934557634	
Dnm2_5	mean_2_var_3	0.38669122007983364	0.000999000999000999	0.006529296248922418	4.575287440219036e-21	
Dnmt3b_4	mean_2_var_3	-0.03265258132387797	0.6273726273726273	0.7820723542648675	0.6078244659769998	
Emc10_7	mean_2_var_3	-0.011260616822359407	0.4095904095904096	0.6164423811482636	0.414086571233955	
Ezh2_6	mean_2_var_3	0.07825508705425066	0.02197802197802198	0.0966664362890778	0.01159176769860967	
Faim_2	mean_2_var_3	0.45879477467461427	0.000999000999000999	0.006529296248922418	1.9237027086488854e-28	
Fam118b_2	mean_2_var_3	-0.0034105389545950756	0.33666333666333664	0.5420718958708214	0.345641780538381	
Fgfbp1_1	mean_2_var_3	-0.017830712806032788	0.4835164835164835	0.6789943657413536	0.47355461839121166	
Fhl1_3	mean_2_var_3	0.3517214293070219	0.000999000999000999	0.006529296248922418	6.522668734919413e-18	
Fip1l1_2	mean_2_var_3	0.022670194084512162	0.1088911088911089	0.2631843042801947	0.1597793085069688	
Fip1l1_3	mean_2_var_3	0.16117719588598733	0.000999000999000999	0.006529296248922418	1.5063711779478727e-05	
Fip1l1_5	mean_2_var_3	-0.0012860084514045233	0.3026973026973027	0.5028178472358995	0.32785380856172475	
Gab1_1	mean_2_var_3	-0.08426041249002066	0.9100899100899101	0.9609303630441024	0.9275048458786936	
Gemin7_3	mean_2_var_3	0.7088504131344215	0.000999000999000999	0.006529296248922418	3.626080881087699e-63	
Gpbp1_1	mean_2_var_3	0.07464732198963737	0.02197802197802198	0.0966664362890778	0.014347918302874027	
Gtf3c2_2	mean_2_var_3	0.11079671549409424	0.000999000999000999	0.006529296248922418	0.0012770766895451738	
Hnrnpd_4	mean_2_var_3	0.027624723846582364	0.1088911088911089	0.2631843042801947	0.13371195272471653	
Hnrnpr_1	mean_2_var_3	0.09823298643906797	0.004995004995004995	0.02824668592862663	0.0031796257477574204	
Hnrnpr_4	mean_2_var_3	0.07983480619436459	0.02197802197802198	0.0966664362890778	0.010537648956203809	
Ift20_1	mean_2_var_3	0.14290814016082748	0.000999000999000999	0.006529296248922418	8.72131089532935e-05	
Inip_1	mean_2_var_3	0.03237874984480177	0.0999000999000999	0.2474503064821837	0.11159972590632883	
Isca2_1	mean_2_var_3	0.07092643983977746	0.029970029970029972	0.12022394431572253	0.017763995815349928	
Kctd20_3	mean_2_var_3	-0.029854615072063797	0.5884115884115884	0.7527362881021418	0.5829602204119964	
Lef1_4	mean_2_var_3	-0.0037134746675199803	0.33666333666333664	0.5420718958708214	0.34820730674720635	
