	bin	L_score	pvals	qvals	norm_pvals	norm_qvals
Ubqln1_1	mean_2_var_3	0.0222437013455175	0.022977022977022976	0.04757016683622188	0.01977298398107221	0.04135832179769069
Usp14_3	mean_2_var_3	0.022997733883384643	0.022977022977022976	0.04757016683622188	0.017811793497460617	0.03784074539052564
Wdr73_2	mean_2_var_3	-0.047362358004701705	0.9690309690309691	0.9777324412560144	0.9704018698299425	0.9805403968281657
Zcchc17_6	mean_2_var_3	-0.006611319632856478	0.2897102897102897	0.37718051179589646	0.33615122375172707	0.4277713881201489
Zdhhc1_2	mean_2_var_3	0.033812132565309405	0.015984015984015984	0.03501999618504473	0.003322343893068986	0.00833046968743594
Zfp414_1	mean_2_var_3	0.015257394849319386	0.03396603396603397	0.0662680259222046	0.048207853779918985	0.08957927815829411
Zfp846_1	mean_2_var_3	0.034994901577931364	0.015984015984015984	0.03501999618504473	0.002708051492155112	0.006892296466875981
Zhx1_2	mean_2_var_3	-0.03201960160617648	0.8681318681318682	0.8991207670452954	0.8454524714932693	0.8760785559198112
Abhd14a_1	mean_2_var_4	0.011009157556056503	0.07292707292707293	0.12301900757050259	0.0912152126755052	0.15247579995386917
Abhd14a_3	mean_2_var_4	0.01269556398970651	0.07292707292707293	0.12301900757050259	0.07621102364809451	0.1308407345978698
Ablim2_4	mean_2_var_4	0.6431370519078718	0.000999000999000999	0.002594592108658605	0.0	0.0
Ablim2_6	mean_2_var_4	1.0142704011038837	0.000999000999000999	0.002594592108658605	0.0	0.0
Acsl3_1	mean_2_var_4	-0.004854658219742014	0.25774225774225773	0.3437127547436149	0.33941007291972014	0.43083866131246973
Adcyap1r1_3	mean_2_var_4	0.7756764248995852	0.000999000999000999	0.002594592108658605	0.0	0.0
Adcyap1r1_4	mean_2_var_4	0.7264759807457231	0.000999000999000999	0.002594592108658605	0.0	0.0
Alcam_1	mean_2_var_4	0.183904388152247	0.000999000999000999	0.002594592108658605	3.632823687818776e-30	2.305707784362479e-29
Angel2_5	mean_2_var_4	0.006696525835753603	0.0919080919080919	0.14779519767643284	0.1393128455561145	0.2181429824659334
Ankrd10_nmdSE_1	mean_2_var_4	0.07508369718836568	0.000999000999000999	0.002594592108658605	2.2541911503240757e-07	8.153046797672197e-07
Ankrd10_nmdSE_2	mean_2_var_4	0.07603633792064383	0.000999000999000999	0.002594592108658605	1.686324552140836e-07	6.148878214359133e-07
Anks3_11	mean_2_var_4	-0.021499202295870882	0.7992007992007992	0.84233358753338	0.708977902235332	0.7590585764048282
Apip_1	mean_2_var_4	0.31050255346853245	0.000999000999000999	0.002594592108658605	3.124387197147427e-78	3.1259263041410957e-77
Arfgap1_7	mean_2_var_4	0.7649256539349312	0.000999000999000999	0.002594592108658605	0.0	0.0
Atf2_10	mean_2_var_4	-0.013163561559632261	0.5034965034965035	0.5826788596019365	0.5268640371853185	0.6025117452271295
Atf2_8	mean_2_var_4	0.031112467292752004	0.015984015984015984	0.03501999618504473	0.006241225577670266	0.01484300837031418
Atrx_8	mean_2_var_4	-0.002004365659105223	0.18681318681318682	0.26813963421737275	0.2812152909176261	0.3735730583987557
Bin1_1	mean_2_var_4	0.3053799257285376	0.000999000999000999	0.002594592108658605	7.791377949669883e-76	7.571429959703126e-75
Bphl_1	mean_2_var_4	0.12773174738539939	0.000999000999000999	0.002594592108658605	2.8200902160778767e-16	1.4537064032624792e-15
Btbd10_2	mean_2_var_4	0.013644581659209499	0.06793206793206794	0.11692375421188982	0.06863695283277517	0.11986384454287735
Btbd10_4	mean_2_var_4	0.009359620029100117	0.07992007992007992	0.13250423046341414	0.10790886351981788	0.17561129952624208
Calu_nmdSE_2	mean_2_var_4	0.21412944793333882	0.000999000999000999	0.002594592108658605	1.5783663157528088e-39	1.1408049776846813e-38
Camk2d_4	mean_2_var_4	-0.016211844954957123	0.6333666333666333	0.7025492257605856	0.5963935571711957	0.6651704089042825
Camk2d_5	mean_2_var_4	0.4479943844310709	0.000999000999000999	0.002594592108658605	7.915206453748448e-157	1.3285772155010824e-155
Camk2g_5	mean_2_var_4	0.47828585982350075	0.000999000999000999	0.002594592108658605	7.640612179143491e-178	1.3612353803368798e-176
Ccdc85a_3	mean_2_var_4	0.24743654174088234	0.000999000999000999	0.002594592108658605	2.225214632249569e-51	1.7723180070975978e-50
Chac2_1	mean_2_var_4	0.029179204753976912	0.025974025974025976	0.05323233779338724	0.008512212285262376	0.019601250738512342
Chadl_1	mean_2_var_4	0.3930985520345545	0.000999000999000999	0.002594592108658605	3.792312919366799e-122	5.134791692822645e-121
Chka_nmdSE_1	mean_2_var_4	-0.02876275188295741	0.8861138861138861	0.9112391406062291	0.8342982061115447	0.8679798528146954
Chl1_4	mean_2_var_4	0.5113303001544531	0.000999000999000999	0.002594592108658605	2.715124090135766e-202	5.4062912030056285e-201
Cldnd1_2	mean_2_var_4	0.5652047075632731	0.000999000999000999	0.002594592108658605	1.4518372326741072e-245	3.313125190518103e-244
Cldnd1_3	mean_2_var_4	0.5929454595840465	0.000999000999000999	0.002594592108658605	1.7034883473395103e-269	4.3794744727171463e-268
Cldnd1_4	mean_2_var_4	0.5994922639243101	0.000999000999000999	0.002594592108658605	2.631502130865386e-275	6.852026702291793e-274
Clk4_11	mean_2_var_4	0.06356799138335793	0.000999000999000999	0.002594592108658605	5.965301738824453e-06	1.9572742861958747e-05
Clk4_9	mean_2_var_4	-0.014906121422765217	0.5904095904095904	0.6661788211788211	0.5668509349422752	0.6388869305592458
Clta_1	mean_2_var_4	1.4567257690567639	0.000999000999000999	0.002594592108658605	0.0	0.0
Comt_2	mean_2_var_4	0.01516412367892286	0.06793206793206794	0.11692375421188982	0.05773561022516103	0.10395480883626068
Coq2_1	mean_2_var_4	-0.01930517040691567	0.7002997002997003	0.7561449714559763	0.6639498268888123	0.7199584081212909
Csde1_4	mean_2_var_4	0.03080358904749444	0.015984015984015984	0.03501999618504473	0.006563494204624363	0.015536662855002424
Cttn_10	mean_2_var_4	0.26822780004001906	0.000999000999000999	0.002594592108658605	1.3593217911527983e-59	1.1408192387732783e-58
Cuta_1	mean_2_var_4	0.17333657510772588	0.000999000999000999	0.002594592108658605	3.322392177145947e-27	2.020292967599826e-26
Cyb561_3	mean_2_var_4	-0.007926626629282245	0.34965034965034963	0.4372782390023769	0.4066902570974652	0.4939801455483841
Dclk1_1	mean_2_var_4	0.4866785570982126	0.000999000999000999	0.002594592108658605	6.669698184416668e-184	1.2427666983991058e-182
Dis3l2_1	mean_2_var_4	0.10402550513786986	0.000999000999000999	0.002594592108658605	8.890074486498356e-12	4.0574699510288004e-11
Dis3l2_8	mean_2_var_4	0.007382521355569198	0.08391608391608392	0.13833893379347925	0.13068433480254427	0.2065524388980291
Dnajb2_nmdSE_2	mean_2_var_4	0.0036463901656702932	0.14485514485514486	0.21971680298790083	0.18229055655917265	0.2690640409677904
Dnajc6_1	mean_2_var_4	0.13900285291999628	0.000999000999000999	0.002594592108658605	1.0671786953229669e-18	5.749177533689511e-18
Dnajc6_2	mean_2_var_4	0.06395866669809375	0.000999000999000999	0.002594592108658605	5.375501406913618e-06	1.7723447008833695e-05
Dnlz_1	mean_2_var_4	0.04537626246339245	0.000999000999000999	0.002594592108658605	0.000442528989837054	0.0012605559303773585
Dnm1l_3	mean_2_var_4	0.34440374826216874	0.000999000999000999	0.002594592108658605	4.683521759632895e-95	5.141747402061843e-94
Dnm2_5	mean_2_var_4	0.06903379595383789	0.000999000999000999	0.002594592108658605	1.3293186674060115e-06	4.623024338187687e-06
Dpf1_4	mean_2_var_4	-0.009632194650139338	0.3956043956043956	0.4825660825660825	0.4454215841215648	0.5268906070501492
Dpf1_5	mean_2_var_4	0.019719668695264134	0.05194805194805195	0.09462465785335741	0.03302802543899843	0.06456200160404794
Dpf2_2	mean_2_var_4	0.4830749229605126	0.000999000999000999	0.002594592108658605	2.7433472086794895e-181	4.930741752945171e-180
Dtnb_9	mean_2_var_4	0.3460712789295719	0.000999000999000999	0.002594592108658605	6.307922461782088e-96	6.962712239064903e-95
Dus2_1	mean_2_var_4	-0.03863421538187641	0.961038961038961	0.9715630312942409	0.9386205857271601	0.9555581000560713
Dusp11_1	mean_2_var_4	0.4090463997475827	0.000999000999000999	0.002594592108658605	9.036479317817698e-132	1.3203661506825714e-130
Eif4e2_1	mean_2_var_4	0.03953590407162444	0.011988011988011988	0.02738768543043009	0.0014118635178012992	0.003758184540831506
Eif4g3_13	mean_2_var_4	0.1392930608131991	0.000999000999000999	0.002594592108658605	9.193052601119618e-19	4.9657153810834955e-18
Eif4g3_16	mean_2_var_4	0.024313728634791972	0.04295704295704296	0.0799686106743852	0.01767841797398015	0.03767562109669851
Eif4g3_20	mean_2_var_4	0.09823717946349851	0.000999000999000999	0.002594592108658605	8.415976925200016e-11	3.7320631299304003e-10
Ep400_7	mean_2_var_4	-0.003620961007644524	0.2137862137862138	0.297193566187406	0.313639307168712	0.4059919903503213
Epb41l3_5	mean_2_var_4	0.4980894561388997	0.000999000999000999	0.002594592108658605	2.6397193653161937e-192	5.057801915997349e-191
Epha5_3	mean_2_var_4	0.39329442181633245	0.000999000999000999	0.002594592108658605	2.9037704017866863e-122	3.984836274343757e-121
Epn2_10	mean_2_var_4	0.04639204540595845	0.000999000999000999	0.002594592108658605	0.000357730386704276	0.0010315712752319013
Erc2_6	mean_2_var_4	0.3998854821576984	0.000999000999000999	0.002594592108658605	3.3801446096574166e-126	4.702105275489187e-125
Fam168a_7	mean_2_var_4	0.18054322206352666	0.000999000999000999	0.002594592108658605	3.308265299244896e-29	2.0610695775357004e-28
Fam92a_4	mean_2_var_4	0.06193503599053452	0.000999000999000999	0.002594592108658605	9.168662037983483e-06	2.9794484158631128e-05
Fbxo44_nmdSE_3	mean_2_var_4	0.11929548978889344	0.000999000999000999	0.002594592108658605	1.3917966643052004e-14	6.894485427326493e-14
Fbxw11_1	mean_2_var_4	0.1938490233141906	0.000999000999000999	0.002594592108658605	4.227032749934289e-33	2.805589384025013e-32
Fbxw11_2	mean_2_var_4	0.035930712165438715	0.011988011988011988	0.02738768543043009	0.002739796039606595	0.006955657195551243
Fbxw11_5	mean_2_var_4	0.06390986185597164	0.000999000999000999	0.002594592108658605	5.44601598169059e-06	1.792683704832024e-05
Fbxw11_9	mean_2_var_4	0.1319744612055872	0.000999000999000999	0.002594592108658605	3.6308734083820715e-17	1.895707941497169e-16
Fbxw11_nmdSE_1	mean_2_var_4	0.0649690033538249	0.000999000999000999	0.002594592108658605	4.097325650656123e-06	1.366448012558717e-05
Flot2_1	mean_2_var_4	-0.0024859801292005574	0.1958041958041958	0.27829133777349313	0.29070452482887876	0.3831413951508454
Fnbp1l_3	mean_2_var_4	0.5062334182637674	0.000999000999000999	0.002594592108658605	2.035520281744079e-198	3.97513624252137e-197
Fnbp1l_4	mean_2_var_4	0.5224069087328541	0.000999000999000999	0.002594592108658605	7.627123224733118e-211	1.5647158858013093e-209
Fopnl_7	mean_2_var_4	0.03961793858955474	0.011988011988011988	0.02738768543043009	0.001390070120903702	0.0037098980493500905
Gabrg2_1	mean_2_var_4	1.521380226854191	0.000999000999000999	0.002594592108658605	0.0	0.0
Galt_2	mean_2_var_4	0.14024551013134512	0.000999000999000999	0.002594592108658605	5.623551407157711e-19	3.0702776634240085e-18
Gpbp1_1	mean_2_var_4	0.032262757503944084	0.015984015984015984	0.03501999618504473	0.005160908633008651	0.01250942220478357
Gpcpd1_7	mean_2_var_4	-0.002254255366350865	0.1958041958041958	0.27829133777349313	0.2861201783065774	0.37906724210088627
Gpm6b_5	mean_2_var_4	0.029413897708273976	0.02197802197802198	0.04601789962614705	0.008202482002432367	0.018952492544869325
Gpr85_1	mean_2_var_4	0.03432891807533682	0.011988011988011988	0.02738768543043009	0.0036310276096770404	0.009025800518302509
Gprin1_1	mean_2_var_4	0.01705258098263491	0.06793206793206794	0.11692375421188982	0.04613939843551071	0.08605061361113155
Gria2_2	mean_2_var_4	0.057110528558990944	0.000999000999000999	0.002594592108658605	3.105181892530933e-05	9.732445098349268e-05
Gria2_nmdSE_1	mean_2_var_4	0.042953241794560885	0.000999000999000999	0.002594592108658605	0.0007254674779711405	0.002012874928633041
Gyg_2	mean_2_var_4	0.5734995315967442	0.000999000999000999	0.002594592108658605	1.330109975293624e-252	3.2160159045492264e-251
Hnrnpd_3	mean_2_var_4	-0.01299617006565246	0.4995004995004995	0.5787139272592781	0.523002044079439	0.599445345104594
Hp1bp3_1	mean_2_var_4	0.014150603664797243	0.06793206793206794	0.11692375421188982	0.06484298837413743	0.11451835598945488
Inpp4a_4	mean_2_var_4	0.21290624985678983	0.000999000999000999	0.002594592108658605	4.0067419480151217e-39	2.8857067008576995e-38
Ints10_1	mean_2_var_4	0.11303727359582968	0.000999000999000999	0.002594592108658605	2.1563016163811047e-13	1.0353306342482326e-12
Ip6k2_nmdSE_1	mean_2_var_4	0.006330000317607807	0.0919080919080919	0.14779519767643284	0.14407850827486107	0.22371823417908474
Ip6k2_nmdSE_2	mean_2_var_4	-0.0029925661672580784	0.1998001998001998	0.28258649428565863	0.30084443620825946	0.3931885778243082
Kansl1_3	mean_2_var_4	0.1603596839271188	0.000999000999000999	0.002594592108658605	8.645532082061124e-24	4.9883737666665176e-23
Kat7_3	mean_2_var_4	0.05107904009266823	0.000999000999000999	0.002594592108658605	0.0001285034272700442	0.0003860729271629784
Kcnip1_1	mean_2_var_4	0.39160521649831603	0.000999000999000999	0.002594592108658605	2.890837213615724e-121	3.862691040035221e-120
Kif1a_5	mean_2_var_4	0.36415517876897363	0.000999000999000999	0.002594592108658605	1.2522590669363073e-105	1.504933825412805e-104
Kif3a_1	mean_2_var_4	0.9124532470604168	0.000999000999000999	0.002594592108658605	0.0	0.0
Kifap3_1	mean_2_var_4	1.0331661060334985	0.000999000999000999	0.002594592108658605	0.0	0.0
Klhl13_3	mean_2_var_4	-0.0026962111381461256	0.1958041958041958	0.27829133777349313	0.2948931334777315	0.387906706018959
Lrrc14_3	mean_2_var_4	-0.009447316582659224	0.3756243756243756	0.46348305400553275	0.4411910304445072	0.5237048409309141
Lrrc45_1	mean_2_var_4	0.00757450914424681	0.08391608391608392	0.13833893379347925	0.12833711571922557	0.20347594225273
Lsm6_4	mean_2_var_4	0.013936986661054513	0.06793206793206794	0.11692375421188982	0.06642426113182699	0.11670214044873756
Luzp1_1	mean_2_var_4	-0.02653860015974344	0.8591408591408591	0.8916275344481783	0.8002210921051189	0.8377572361162353
Man2c1_8	mean_2_var_4	0.056418263363400147	0.000999000999000999	0.002594592108658605	3.6765998060264884e-05	0.00011435182551362632
Map2_4	mean_2_var_4	0.5125769404011027	0.000999000999000999	0.002594592108658605	3.0218744197681146e-203	6.076660343117862e-202
Map2k4_7	mean_2_var_4	0.047463089476257124	0.000999000999000999	0.002594592108658605	0.00028484699817192907	0.0008324089975355223
Map2k5_8	mean_2_var_4	0.003944850056913336	0.14285714285714285	0.21684817424727737	0.17775232269435232	0.26332236863036435
March7_3	mean_2_var_4	0.0441726884632882	0.000999000999000999	0.002594592108658605	0.0005669950182651857	0.0015971801416041502
March8_6	mean_2_var_4	0.348994950829631	0.000999000999000999	0.002594592108658605	1.8346476982616558e-97	2.0700941528719016e-96
Mbnl2_1	mean_2_var_4	0.9065961062809392	0.000999000999000999	0.002594592108658605	0.0	0.0
Mbnl2_2	mean_2_var_4	0.30498730101685695	0.000999000999000999	0.002594592108658605	1.1850779943245852e-75	1.1461397173682059e-74
Mettl17_3	mean_2_var_4	0.012864017516989082	0.07292707292707293	0.12301900757050259	0.07482206504091544	0.129089755886763
Mettl17_4	mean_2_var_4	0.005014877791908285	0.11988011988011989	0.18874149106707247	0.16207441025766778	0.2454684021128436
Micu1_4	mean_2_var_4	0.7142763277413468	0.000999000999000999	0.002594592108658605	0.0	0.0
Mtdh_4	mean_2_var_4	0.10584479620242268	0.000999000999000999	0.002594592108658605	4.287396483896725e-12	1.9926092125387296e-11
Mtmr14_5	mean_2_var_4	-0.009507093295937602	0.3836163836163836	0.47219689401507586	0.442558187349232	0.5250208402490013
Nasp_5	mean_2_var_4	0.10619615022609932	0.000999000999000999	0.002594592108658605	3.719484234833435e-12	1.7366143634360246e-11
Nfix_1	mean_2_var_4	0.03713843308507122	0.011988011988011988	0.02738768543043009	0.0022040315653848266	0.005687913734811414
Nlgn3_2	mean_2_var_4	0.03608557877348399	0.011988011988011988	0.02738768543043009	0.0026650791713135583	0.006799969594143011
Nme6_10	mean_2_var_4	-0.0067610049494739545	0.2917082917082917	0.37808522045918347	0.3807126531467602	0.47165646738095973
Nme6_11	mean_2_var_4	0.05447371282656455	0.000999000999000999	0.002594592108658605	5.8607122886357675e-05	0.00018007725655399761
Nova1_1	mean_2_var_4	0.6955596112662106	0.000999000999000999	0.002594592108658605	0.0	0.0
Nsmf_9	mean_2_var_4	0.24266312144244498	0.000999000999000999	0.002594592108658605	1.3951251647466139e-49	1.0856318810729398e-48
Ntan1_1	mean_2_var_4	0.23610737444486313	0.000999000999000999	0.002594592108658605	3.622513711729216e-47	2.797462109704197e-46
Ntan1_7	mean_2_var_4	0.04586033266396451	0.000999000999000999	0.002594592108658605	0.00040002914992677476	0.0011426993016895634
Ntan1_8	mean_2_var_4	0.1961499647894686	0.000999000999000999	0.002594592108658605	8.447555464636848e-34	5.6623713361971744e-33
Ntan1_9	mean_2_var_4	0.15852705110852533	0.000999000999000999	0.002594592108658605	2.509039400131404e-23	1.4435861251180968e-22
Ogdh_5	mean_2_var_4	0.2637521591108622	0.000999000999000999	0.002594592108658605	9.006493471281276e-58	7.405744226790393e-57
Oprl1_nmdSE_2	mean_2_var_4	0.10448042116036188	0.000999000999000999	0.002594592108658605	7.415748399113681e-12	3.407553167104047e-11
Osbpl1a_7	mean_2_var_4	-0.003098453929314316	0.1998001998001998	0.28258649428565863	0.3029838986795048	0.39522177149523074
Osbpl9_10	mean_2_var_4	0.16081118563583596	0.000999000999000999	0.002594592108658605	6.638175011649689e-24	3.8410636605870424e-23
Pantr1_1	mean_2_var_4	0.04030525862248056	0.011988011988011988	0.02738768543043009	0.001219196278521296	0.0032840684902874697
Papss1_4	mean_2_var_4	0.0032784749528813276	0.15184815184815184	0.22777222777222778	0.18798356334056876	0.27566398349797483
Patz1_3	mean_2_var_4	0.12620930049773196	0.000999000999000999	0.002594592108658605	5.799737261962133e-16	2.959614668101782e-15
Patz1_4	mean_2_var_4	0.13623373556749857	0.000999000999000999	0.002594592108658605	4.367488368100701e-18	2.3404667217974997e-17
Pbx3_1	mean_2_var_4	-0.0023670651673355584	0.1958041958041958	0.27829133777349313	0.28834766943789286	0.3815205971520263
Pcbp2_2	mean_2_var_4	0.037459259563098445	0.011988011988011988	0.02738768543043009	0.002078661724214784	0.005384900461581922
Pcyt2_2	mean_2_var_4	-0.0024093859728604736	0.1958041958041958	0.27829133777349313	0.2891854208008472	0.38163456117382755
Pcyt2_4	mean_2_var_4	-0.004743271718358098	0.2517482517482518	0.3370472638765322	0.33704988260373536	0.42837816743941587
Pex5_1	mean_2_var_4	0.001283488077226406	0.16783216783216784	0.2448758138413311	0.22072378033887186	0.31239721105801305
Pex5_2	mean_2_var_4	0.006509663441640365	0.0919080919080919	0.14779519767643284	0.1417289128206668	0.22098248847523078
Phc3_nmdSE_1	mean_2_var_4	-0.008442008738542487	0.36163836163836166	0.45005362284774053	0.4183160993153422	0.5030195368321255
Phc3_nmdSE_2	mean_2_var_4	0.010447671788313873	0.07292707292707293	0.12301900757050259	0.09666800359226141	0.16014087707657662
Pip5k1c_2	mean_2_var_4	0.06771939233783875	0.000999000999000999	0.002594592108658605	1.924193651468241e-06	6.6355720306389085e-06
Pitpnb_3	mean_2_var_4	0.121905774827282	0.000999000999000999	0.002594592108658605	4.271354467429252e-15	2.131479342346145e-14
Ppp3ca_3	mean_2_var_4	0.40725082371203725	0.000999000999000999	0.002594592108658605	1.1427280897432376e-130	1.657771964477511e-129
Psmg4_1	mean_2_var_4	0.021108225868172143	0.04695304695304695	0.08692947890760107	0.02752359054159792	0.05491199645381667
Pstk_1	mean_2_var_4	0.015437735130279913	0.06793206793206794	0.11692375421188982	0.05592588625661427	0.101325133797666
Ptbp1_1	mean_2_var_4	0.031996678958096075	0.015984015984015984	0.03501999618504473	0.005394811266195081	0.013012899859432553
Pum2_2	mean_2_var_4	0.027120281649974726	0.03796203796203796	0.07138972138972138	0.011698941338327853	0.026024698639807085
Rabggtb_nmdSE_1	mean_2_var_4	-0.0014508169580361926	0.18681318681318682	0.26813963421737275	0.27049696782684507	0.3628661437624322
Ralgps2_nmdSE_1	mean_2_var_4	-0.02319124734801442	0.8261738261738262	0.8653734094683038	0.7416522178490819	0.7865773652488174
Rap1gds1_1	mean_2_var_4	0.07769545765110984	0.000999000999000999	0.002594592108658605	1.0100740731390958e-07	3.743540953550189e-07
Rbm5_2	mean_2_var_4	0.02409508634175124	0.04295704295704296	0.0799686106743852	0.018238119024330396	0.03862525520168408
Rbms3_3	mean_2_var_4	-0.007805892710324613	0.34965034965034963	0.4372782390023769	0.4039782228829882	0.49189434692766726
Rhot1_4	mean_2_var_4	7.479340664568207e-05	0.18081918081918083	0.2611975506712349	0.2420533477763972	0.3351127125656869
Ric8b_4	mean_2_var_4	-0.004409821409915271	0.23776223776223776	0.32214483315217135	0.330022899669841	0.421649250799294
Rundc3b_2	mean_2_var_4	-0.005670134816343951	0.27672327672327673	0.3637702103721521	0.3568764363319194	0.44824739776755
Sbf1_3	mean_2_var_4	0.16902906177414082	0.000999000999000999	0.002594592108658605	4.8097053601714333e-26	2.8900921853574502e-25
Scaf1_5	mean_2_var_4	0.054763599468490486	0.000999000999000999	0.002594592108658605	5.471350702213387e-05	0.00016888014097561383
Sema6d_7	mean_2_var_4	0.18617991211529633	0.000999000999000999	0.002594592108658605	7.970286757720458e-31	5.122674811686788e-30
Sez6l2_3	mean_2_var_4	0.03950638743997577	0.011988011988011988	0.02738768543043009	0.0014197809608978498	0.0037644583963231506
Sgce_2	mean_2_var_4	0.06550854573722976	0.000999000999000999	0.002594592108658605	3.5395149437196763e-06	1.1941453240356582e-05
Sirt2_2	mean_2_var_4	0.027320680809042087	0.03796203796203796	0.07138972138972138	0.011348792459857893	0.025374901001612812
Slc2a8_1	mean_2_var_4	0.0816665813593496	0.000999000999000999	0.002594592108658605	2.8561254774558633e-08	1.0924276543715363e-07
Snx11_1	mean_2_var_4	-0.010767759776338122	0.43756243756243757	0.5200054480335347	0.4715251447152202	0.5517130943777506
Sorbs1_6	mean_2_var_4	0.03377248560016231	0.015984015984015984	0.03501999618504473	0.00399680775488677	0.009851355036620182
Sorbs2_12	mean_2_var_4	0.046915600096806356	0.000999000999000999	0.002594592108658605	0.0003201739235044626	0.0009289617694822337
Sorbs2_14	mean_2_var_4	0.07914185320504669	0.000999000999000999	0.002594592108658605	6.414014500398512e-08	2.416857782988753e-07
Sorbs2_18	mean_2_var_4	0.48799318826906013	0.000999000999000999	0.002594592108658605	7.340544170736942e-185	1.3804301121080306e-183
Spag9_6	mean_2_var_4	0.9919156744187838	0.000999000999000999	0.002594592108658605	0.0	0.0
Srek1_3	mean_2_var_4	-0.0163527288083664	0.6353646353646354	0.7039964945038596	0.5995516323552876	0.6676447824264556
Srsf3_nmdSE_1	mean_2_var_4	0.03940706568956443	0.011988011988011988	0.02738768543043009	0.0014467213344009613	0.003825899778865042
Srsf6_nmdSE_1	mean_2_var_4	0.10115058851112733	0.000999000999000999	0.002594592108658605	2.7525839500619833e-11	1.2423328894613084e-10
St7_10	mean_2_var_4	0.030619898805171464	0.015984015984015984	0.03501999618504473	0.006762049257534217	0.015950896680664337
Stx3_nmdSE_1	mean_2_var_4	0.017960140482351526	0.061938061938061936	0.10882024549844618	0.041274266817197015	0.07878574803169844
Sugp2_10	mean_2_var_4	0.2107491275012609	0.000999000999000999	0.002594592108658605	2.0464092311169403e-38	1.4634708269008824e-37
Tada3_1	mean_2_var_4	0.006707887318792332	0.0919080919080919	0.14779519767643284	0.13916685461711004	0.21809250133283217
Tank_7	mean_2_var_4	0.028088687976567616	0.025974025974025976	0.05323233779338724	0.010089861570841968	0.022845606299197362
Tbc1d13_nmdSE_2	mean_2_var_4	-0.009877956570736757	0.40559440559440557	0.492386274813053	0.4510548946587423	0.5323024352422462
Tenm2_4	mean_2_var_4	0.08461428400783848	0.000999000999000999	0.002594592108658605	1.0817692758567831e-08	4.266161940320634e-08
Thoc5_5	mean_2_var_4	0.028673583967818432	0.025974025974025976	0.05323233779338724	0.009214565492346737	0.021122779362253073
Thyn1_1	mean_2_var_4	0.07588514979707617	0.000999000999000999	0.002594592108658605	1.7661650981573452e-07	6.416961206364164e-07
Tk2_2	mean_2_var_4	0.03377989943919005	0.015984015984015984	0.03501999618504473	0.003991724816678688	0.009850781412727114
Tmem176b_12	mean_2_var_4	0.005846533507164545	0.0919080919080919	0.14779519767643284	0.15053100725247037	0.23143715043888516
Tmem44_nmdSE_2	mean_2_var_4	0.28848651376655526	0.000999000999000999	0.002594592108658605	3.354149462130753e-68	3.014282105127239e-67
Tpd52l2_3	mean_2_var_4	0.3774704221933404	0.000999000999000999	0.002594592108658605	4.464183630468379e-113	5.738453768026125e-112
Tpm3_2	mean_2_var_4	0.24660105430243073	0.000999000999000999	0.002594592108658605	4.6166799369201746e-51	3.6484346116283556e-50
Trim46_nmdSE_1	mean_2_var_4	-0.00402625019693407	0.22677322677322678	0.3112002862002862	0.3220133654017642	0.41366802348575776
Trnau1ap_nmdSE_1	mean_2_var_4	0.1142126257264429	0.000999000999000999	0.002594592108658605	1.3015917819233088e-13	6.309147754382435e-13
Tsg101_4	mean_2_var_4	0.2026017442717831	0.000999000999000999	0.002594592108658605	8.413850248829713e-36	5.812425120875221e-35
Ttc14_3	mean_2_var_4	0.017244627798544652	0.06793206793206794	0.11692375421188982	0.045073208504467326	0.08491993179273946
Ttc3_11	mean_2_var_4	0.42569377268262065	0.000999000999000999	0.002594592108658605	3.281158679881639e-142	5.048510059726977e-141
Txndc11_1	mean_2_var_4	-0.03238007524128459	0.906093906093906	0.9280265876332442	0.8811783542658154	0.9055180888958582
Ube2j1_2	mean_2_var_4	-0.006758790575432171	0.2917082917082917	0.37808522045918347	0.3806637704395115	0.47165646738095973
Usp15_3	mean_2_var_4	-0.025401378249624147	0.8481518481518482	0.8829299864666343	0.7812773475958774	0.8211889260147359
Usp16_3	mean_2_var_4	0.0029963920663236034	0.16183816183816183	0.2385292501402806	0.19242192220134646	0.27994908595339163
Yaf2_1	mean_2_var_4	-0.021703069609685956	0.7992007992007992	0.84233358753338	0.7130150307956995	0.762978676262416
Zfp467_1	mean_2_var_4	0.010341329370809609	0.07292707292707293	0.12301900757050259	0.09772715712642871	0.16143963415444462
Zmynd11_7	mean_2_var_4	0.00038280350213217994	0.16783216783216784	0.2448758138413311	0.23651414527975673	0.3287886578119
Acot8_1	mean_2_var_5	0.15650858214296368	0.000999000999000999	0.002594592108658605	5.445144717906858e-15	2.7105610103109872e-14
Aldh3a2_1	mean_2_var_5	0.020786336724184992	0.08491508491508491	0.1385241264759337	0.0623575471825808	0.11080330562364095
Ank2_11	mean_2_var_5	0.3874280022525938	0.000999000999000999	0.002594592108658605	7.794800948764379e-75	7.43250738354012e-74
Ankrd16_nmdSE_1	mean_2_var_5	-0.006440915603637875	0.3166833166833167	0.4050275920552998	0.3848082436520628	0.47481503211259996
Ankrd16_nmdSE_2	mean_2_var_5	-0.009707576556225278	0.34665334665334663	0.4346005846005846	0.4428228866787623	0.5250281861322628
Atg16l1_4	mean_2_var_5	0.5714300171396163	0.000999000999000999	0.002594592108658605	6.559993759084756e-157	1.110278943725095e-155
Atxn2_7	mean_2_var_5	-0.016476953141271115	0.46053946053946054	0.540980708129349	0.5655581429220448	0.6381381045970405
