	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
Dus2_1	0.27472527472527475	0.3086913086913087	0.8851148851148851	0.981018981018981	0.952047952047952																
Dusp11_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999															
Eif4e2_1	0.022977022977022976	0.14385614385614387	0.04695304695304695	0.04695304695304695	0.06993006993006994																
Eif4g3_13	0.007992007992007992	0.017982017982017984	0.2967032967032967	0.6753246753246753	1.0	1.0	1.0	1.0													
Eif4g3_16	0.017982017982017984	0.03396603396603397	0.0899100899100899	0.03596403596403597	0.000999000999000999	1.0															
Eif4g3_20	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.003996003996003996	0.000999000999000999	1.0															
Ep400_7	0.8071928071928072	0.958041958041958	0.8991008991008991	0.989010989010989	1.0	1.0															
Epb41l3_5	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999											
Epha5_2	0.007992007992007992	0.003996003996003996	0.003996003996003996	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999													
Epha5_3	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999											
Epn2_10	0.32867132867132864	0.3916083916083916	0.4905094905094905	0.060939060939060936	0.000999000999000999																
Erc2_6	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Fam118b_2	0.48451548451548454	0.5554445554445554	0.958041958041958	0.987012987012987	1.0																
Fam168a_7	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999												
Fam92a_4	0.22777222777222778	0.43956043956043955	0.39760239760239763	0.6643356643356644	1.0	1.0	1.0														
Fbxo44_nmdSE_3	0.007992007992007992	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.08191808191808192	0.8581418581418582	1.0										
Fbxw11_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999														
Fbxw11_5	0.007992007992007992	0.007992007992007992	0.04395604395604396	0.26673326673326675	1.0	0.9460539460539461	0.000999000999000999	0.000999000999000999	0.22077922077922077												
Fbxw11_9	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999															
Fbxw11_nmdSE_1	0.000999000999000999	0.03596403596403597	0.07592407592407592	0.8831168831168831	1.0	0.9600399600399601															
Fnbp1l_3	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999													
Fnbp1l_4	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999													
Fopnl_7	0.007992007992007992	0.007992007992007992	0.000999000999000999	0.000999000999000999	0.24575424575424576	0.9600399600399601															
Gabrg2_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999									
Galt_2	0.007992007992007992	0.007992007992007992	0.007992007992007992	0.12787212787212787	0.017982017982017984	0.987012987012987															
Gpcpd1_7	0.32167832167832167	0.5604395604395604	0.9120879120879121	1.0	0.994005994005994																
Gpm6b_5	0.007992007992007992	0.007992007992007992	0.007992007992007992	0.03596403596403597	0.27672327672327673	1.0															
Gpr85_1	0.007992007992007992	0.003996003996003996	0.003996003996003996	0.000999000999000999	0.000999000999000999																
Gprin1_1	0.007992007992007992	0.007992007992007992	0.007992007992007992	0.017982017982017984	1.0	1.0															
Gria2_2	0.007992007992007992	0.007992007992007992	0.02097902097902098	0.03596403596403597	0.6043956043956044	0.22077922077922077	0.08191808191808192	0.11988011988011989													
Gria2_nmdSE_1	0.007992007992007992	0.007992007992007992	0.011988011988011988	0.03596403596403597	0.000999000999000999	0.000999000999000999	0.000999000999000999														
Gusb_3	0.15684315684315683	0.32167832167832167	0.3356643356643357	0.8121878121878122	0.007992007992007992	1.0	0.000999000999000999														
Gyg_2	0.007992007992007992	0.007992007992007992	0.006993006993006993	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999											
Hnrnpd_3	0.7582417582417582	0.9760239760239761	0.9240759240759241	1.0	1.0																
Hp1bp3_1	0.017982017982017984	0.0989010989010989	0.2007992007992008	0.08091908091908091	0.000999000999000999	0.9460539460539461	1.0	1.0													
Ints10_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Ip6k2_nmdSE_1	0.32867132867132864	0.07892107892107893	0.11388611388611389	0.9430569430569431	1.0	1.0															
Ip6k2_nmdSE_2	0.13886113886113885	0.2917082917082917	0.3806193806193806	0.32867132867132864	0.5764235764235764	1.0															
Kansl1_3	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Kat7_3	0.017982017982017984	0.017982017982017984	0.16883116883116883	0.3706293706293706	1.0	0.11388611388611389	0.11388611388611389	0.9280719280719281	0.8581418581418582	1.0	1.0										
Kcnip1_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999										
Kcnq2_8	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Kif1a_5	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999											
Kif3a_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999													
Kifap3_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999									
Klhl13_3	0.8181818181818182	0.8851148851148851	0.9370629370629371	1.0	1.0	1.0	1.0														
Lrrc45_1	0.27472527472527475	0.7232767232767233	0.958041958041958	0.5894105894105894																	
Lsm6_4	0.12787212787212787	0.1998001998001998	0.6663336663336663	0.7812187812187812	0.3966033966033966	0.11388611388611389	0.8881118881118881	1.0													
Luzp1_1	0.017982017982017984	0.017982017982017984	0.15684315684315683	0.14785214785214784																	
Map2_4	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999												
Map2k4_7	0.007992007992007992	0.007992007992007992	0.003996003996003996	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.8581418581418582												
Map2k5_8	0.8851148851148851	0.7712287712287712	0.987012987012987	0.8031968031968032	1.0	1.0															
Map4_15	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999													
March7_3	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999															
Mbnl2_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999												
Mbnl2_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Mettl17_3	0.007992007992007992	0.007992007992007992	0.007992007992007992	0.007992007992007992	0.007992007992007992	0.017982017982017984	1.0														
Mettl17_4	0.017982017982017984	0.007992007992007992	0.007992007992007992	0.007992007992007992	0.000999000999000999	0.000999000999000999	0.000999000999000999														
Micu1_4	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999													
Mtmr14_5	0.8571428571428571	0.9170829170829171	0.987012987012987	0.2967032967032967	0.7152847152847153																
Nasp_5	0.007992007992007992	0.007992007992007992	0.007992007992007992	0.011988011988011988	0.000999000999000999	0.000999000999000999															
Nfix_1	0.13886113886113885	0.3006993006993007	0.12687312687312688	0.06293706293706294	0.04095904095904096	0.3696303696303696															
Nktr_nmdSE_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																	
Nlgn3_2	0.007992007992007992	0.017982017982017984	0.04395604395604396	0.4905094905094905	0.958041958041958	0.000999000999000999	0.27672327672327673														
Nme6_10	0.9230769230769231	0.9120879120879121	0.8791208791208791	0.000999000999000999	0.000999000999000999																
Nova1_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999													
Nrbp1_1	0.017982017982017984	0.04395604395604396	0.04395604395604396	0.11388611388611389	0.000999000999000999	0.000999000999000999	0.27672327672327673	0.27672327672327673	0.27672327672327673	0.000999000999000999	1.0	1.0	1.0	0.6773226773226774	1.0						
Ntan1_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999															
Ntan1_7	0.007992007992007992	0.011988011988011988	0.003996003996003996	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.08191808191808192	0.6043956043956044	0.2627372627372627	0.1838161838161838	0.33766233766233766									
Ntan1_8	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999												
Ntan1_9	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.8321678321678322											
Ogdh_5	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999									
Oprl1_nmdSE_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999														
Osbpl1a_7	0.2967032967032967	0.2547452547452547	0.7432567432567433	0.6643356643356644	1.0																
Osbpl9_10	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999															
Pantr1_1	0.15684315684315683	0.3086913086913087	0.22777222777222778	0.000999000999000999	0.000999000999000999	1.0	0.000999000999000999														
Patz1_3	0.000999000999000999	0.000999000999000999	0.001998001998001998	0.013986013986013986	0.003996003996003996																
Patz1_4	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.04695304695304695	0.09290709290709291																
Pbx4_nmdSE_1	0.07892107892107893	0.04895104895104895	0.007992007992007992	0.994005994005994	0.000999000999000999																
Pcbp2_2	0.007992007992007992	0.04395604395604396	0.007992007992007992	0.007992007992007992	0.007992007992007992	0.000999000999000999	0.27672327672327673	0.8891108891108891	0.000999000999000999	1.0	0.33766233766233766	0.33766233766233766	1.0								
Pcyt2_2	0.3086913086913087	0.32867132867132864	0.14485514485514486	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	1.0											
Pcyt2_4	0.22777222777222778	0.2547452547452547	0.5184815184815185	0.12787212787212787	0.000999000999000999	0.06693306693306693	0.8241758241758241	0.5764235764235764	0.5764235764235764	1.0											
Pex5_1	0.15684315684315683	0.2967032967032967	0.08091908091908091	0.12687312687312688	0.8551448551448552	1.0															
Pex5_2	0.18681318681318682	0.2547452547452547	0.08891108891108891	0.7072927072927073	0.8301698301698301	1.0															
Phc3_nmdSE_1	0.06393606393606394	0.017982017982017984	0.46653346653346656	0.7432567432567433	1.0	0.000999000999000999	0.000999000999000999	0.000999000999000999													
Phc3_nmdSE_2	0.017982017982017984	0.017982017982017984	0.022977022977022976	0.0899100899100899	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999													
Pip5k1c_2	0.007992007992007992	0.007992007992007992	0.003996003996003996	0.000999000999000999	0.000999000999000999	0.6043956043956044	0.000999000999000999														
Pitpnb_3	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999											
Ppp3ca_3	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999														
Psmg4_1	0.12787212787212787	0.18081918081918083	0.21678321678321677	0.7582417582417582	0.994005994005994	1.0															
Pstk_1	0.5794205794205795	0.7582417582417582	0.987012987012987	0.994005994005994	1.0																
Pum2_2	0.32867132867132864	0.8881118881118881	0.7892107892107892	0.6183816183816184	1.0																
Rabggtb_nmdSE_1	0.007992007992007992	0.003996003996003996	0.003996003996003996	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999													
Ralgps2_nmdSE_1	0.6523476523476524	0.9140859140859141	0.9690309690309691	0.011988011988011988	1.0																
Rap1gds1_1	0.000999000999000999	0.000999000999000999	0.003996003996003996	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999														
Rbm5_2	0.017982017982017984	0.04395604395604396	0.1038961038961039	0.10989010989010989	0.000999000999000999	1.0	1.0	1.0													
Rbms3_3	0.5554445554445554	0.7922077922077922	0.7712287712287712	0.981018981018981	1.0	1.0															
Rdh13_2	0.8851148851148851	0.36063936063936064	0.989010989010989	0.9790209790209791																	
Rhot1_4	0.3086913086913087	0.6643356643356644	0.8801198801198801	0.14385614385614387	0.000999000999000999	0.000999000999000999															
Ric8b_4	0.27472527472527475	0.5664335664335665	0.5134865134865135	0.964035964035964	1.0	1.0															
Rnf152_1	0.18681318681318682	0.8021978021978022	0.5664335664335665	0.994005994005994	1.0																
Rpusd1_1	0.017982017982017984	0.007992007992007992	0.07892107892107893	0.2547452547452547																	
Rundc3b_2	0.007992007992007992	0.007992007992007992	0.011988011988011988	0.000999000999000999	0.000999000999000999																
Scaf1_5	0.08291708291708291	0.07892107892107893	0.2127872127872128	0.3066933066933067	0.1838161838161838	0.1838161838161838	1.0	1.0													
Sema6d_7	0.6703296703296703	0.7402597402597403	0.6643356643356644	0.8581418581418582	0.9280719280719281	1.0	1.0	1.0													
Sez6l2_3	0.007992007992007992	0.04695304695304695	0.03596403596403597	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.3966033966033966	0.000999000999000999	0.22077922077922077												
Sgce_2	0.7792207792207793	0.8181818181818182	0.7272727272727273	0.994005994005994																	
Sorbs1_6	0.017982017982017984	0.007992007992007992	0.017982017982017984	0.007992007992007992	1.0																
Sorbs2_12	0.15284715284715283	0.44955044955044954	0.5884115884115884	0.983016983016983	1.0	1.0															
Sorbs2_14	0.000999000999000999	0.000999000999000999	0.05094905094905095	0.07192807192807193	0.4355644355644356	1.0															
Sorbs2_18	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999								
Spag9_6	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999											
Srek1_3	0.4085914085914086	0.8281718281718282	0.989010989010989	0.8181818181818182	0.000999000999000999																
Srsf3_nmdSE_1	0.017982017982017984	0.03596403596403597	0.07192807192807193	0.09290709290709291	0.000999000999000999	0.000999000999000999	0.2137862137862138	1.0	1.0												
St7_10	0.46653346653346656	0.5244755244755245	0.08891108891108891	0.2917082917082917	0.000999000999000999	0.000999000999000999	0.08191808191808192	1.0													
Stx3_nmdSE_1	0.007992007992007992	0.08091908091908091	0.9760239760239761	0.052947052947052944	1.0																
Tbc1d13_nmdSE_2	0.7582417582417582	0.7272727272727273	0.5344655344655345	0.2547452547452547	0.994005994005994																
Tenm2_4	0.000999000999000999	0.000999000999000999	0.007992007992007992	0.9280719280719281	0.7682317682317682																
Thoc5_5	0.5734265734265734	0.6673326673326674	0.2807192807192807	0.017982017982017984	0.000999000999000999	1.0	1.0														
Tk2_2	0.007992007992007992	0.007992007992007992	0.000999000999000999	0.000999000999000999	0.000999000999000999	1.0															
Trim46_nmdSE_1	0.18681318681318682	0.18081918081918083	0.5504495504495505	0.39760239760239763	1.0	0.23076923076923078	0.9460539460539461	1.0	1.0												
Trnau1ap_nmdSE_1	0.007992007992007992	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Tsg101_4	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.13886113886113885	0.000999000999000999	0.000999000999000999	0.000999000999000999								
Ttc14_3	0.8421578421578422	0.986013986013986	0.7402597402597403	0.964035964035964	1.0																
Ttc3_11	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999													
Ttc3_15	0.46653346653346656	0.7272727272727273	0.9280719280719281	0.987012987012987	0.987012987012987																
Txndc11_1	0.4085914085914086	0.7442557442557443	0.08091908091908091	0.000999000999000999																	
Ube2j1_2	0.8731268731268731	0.9400599400599401	0.9400599400599401	0.994005994005994	1.0	1.0															
Usp15_3	0.8651348651348651	0.8881118881118881	0.4945054945054945	0.6123876123876124	1.0																
Usp16_3	0.0989010989010989	0.12787212787212787	0.054945054945054944	0.017982017982017984	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999											
Zmynd11_7	0.7442557442557443	0.8851148851148851	0.9370629370629371	0.9310689310689311	1.0	1.0															
Ablim2_6	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999														
Acot8_1	0.000999000999000999	0.000999000999000999	0.007992007992007992	0.017982017982017984	0.000999000999000999	0.000999000999000999															
Ank2_11	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999														
Ankrd16_nmdSE_1	0.14585414585414586	0.14585414585414586	0.8851148851148851	0.18681318681318682	0.000999000999000999																
Atg16l1_4	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Atxn2_7	0.03796203796203796	0.3086913086913087	0.7922077922077922	0.8851148851148851	0.3726273726273726	1.0															
Banp_3	0.6743256743256744	0.5574425574425574	0.2867132867132867	0.6523476523476524	0.8871128871128872	1.0															
Bnip2_nmdSE_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																	
Brd8_3	0.03796203796203796	0.022977022977022976	0.007992007992007992	0.017982017982017984	0.000999000999000999	1.0															
Cadm1_3	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999									
Cadps_7	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999															
Caly_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999															
Ccnl1_nmdSE_3	0.03796203796203796	0.1798201798201798	0.981018981018981	0.994005994005994	1.0																
Ccnl1_nmdSE_4	0.03796203796203796	0.03796203796203796	0.9120879120879121	0.9280719280719281	0.978021978021978	1.0															
Ctnna2_3	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999												
Dlg1_10	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																	
Dmwd_4	0.5274725274725275	0.7042957042957043	0.994005994005994	1.0	1.0																
Eif4g3_10	0.08691308691308691	0.18081918081918083	0.017982017982017984	0.14485514485514486	0.8201798201798202	1.0															
Elmo2_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999									
Epn2_8	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	1.0														
Ercc8_5	0.9660339660339661	0.978021978021978	1.0	1.0	1.0	1.0															
Ercc8_nmdSE_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.12087912087912088	0.9660339660339661	0.000999000999000999	0.000999000999000999														
Fbxw11_8	0.016983016983016984	0.007992007992007992	0.14385614385614387	0.981018981018981	0.9600399600399601																
Fxr1_7	0.38961038961038963	0.8101898101898102	1.0	1.0																	
Gsk3b_5	0.8671328671328671	0.9660339660339661	0.994005994005994	1.0	1.0																
Hmgn3_3	0.7042957042957043	0.9660339660339661	1.0	0.9280719280719281																	
Kif1b_8	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Kif21a_7	0.03796203796203796	0.27172827172827174	0.2967032967032967	0.7922077922077922																	
Lrrfip2_5	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999														
Lrrfip2_7	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Malsu1_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.6383616383616384	1.0														
Med24_2	0.6743256743256744	0.7922077922077922	0.9120879120879121	1.0	0.994005994005994																
Mettl3_6	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																	
Mff_5	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999													
Mpv17_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.007992007992007992	0.000999000999000999	0.000999000999000999															
Mpv17_4	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999													
Mtdh_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Ndrg2_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999															
Ndufaf6_2	0.23976023976023977	0.2217782217782218	0.7702297702297702	0.5274725274725275	0.978021978021978	0.000999000999000999															
Nme6_11	0.11888111888111888	0.03796203796203796	0.4195804195804196	0.5184815184815185	1.0																
Nprl3_4	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Nr2c2ap_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999															
Ntan1_6	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999															
Pbx4_1	0.8871128871128872	0.922077922077922	0.9630369630369631	0.994005994005994	0.987012987012987																
Pbx4_nmdSE_3	0.05094905094905095	0.08291708291708291	0.34665334665334663	0.9370629370629371	0.9460539460539461	0.000999000999000999															
Phf20l1_3	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Plpp1_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999														
Plpp1_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999															
Pqlc1_3	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Prpf39_nmdSE_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.017982017982017984	0.000999000999000999																
Prpf40a_6	0.03796203796203796	0.016983016983016984	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999													
Rbm34_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.8201798201798202																
Rbm4_1	0.027972027972027972	0.08891108891108891	0.017982017982017984	0.46653346653346656	1.0	1.0	0.3966033966033966	0.5764235764235764													
Rgs7_5	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																	
Rnf138_7	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.017982017982017984	0.000999000999000999	1.0	0.000999000999000999														
Rps6kb2_nmdSE_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Sbf1_3	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999															
Srsf9_nmdSE_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Supt5_5	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999												
Tbp_3	0.03796203796203796	0.7152847152847153	1.0	1.0																	
Tcerg1_3	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.007992007992007992	0.000999000999000999	0.000999000999000999	0.000999000999000999														
Tom1l2_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Tpd52_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Trub2_2	0.7702297702297702	0.8671328671328671	0.955044955044955	1.0	1.0																
Ubtf_4	0.016983016983016984	0.017982017982017984	0.007992007992007992	0.007992007992007992	0.000999000999000999	0.000999000999000999	0.000999000999000999														
Xpa_nmdSE_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																	
Zdbf2_1	0.056943056943056944	0.2807192807192807	0.006993006993006993	0.000999000999000999	0.000999000999000999	0.000999000999000999															
Zdbf2_3	0.08691308691308691	0.6643356643356644	0.8121878121878122	0.06693306693306693	0.000999000999000999	0.000999000999000999															
Zfp68_1	0.056943056943056944	0.3596403596403596	0.981018981018981	0.8851148851148851	1.0																
Zfp811_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Ahi1_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.07192807192807193	0.07192807192807193	0.13986013986013987	0.7812187812187812	1.0	1.0	0.9340659340659341	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
Borcs8_nmdSE_1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7812187812187812	0.000999000999000999	0.07192807192807193	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999						
Cd200_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999
